DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
24,91,Vikarabad,Vikarabad,10,Dharur,574359,0000,VILLAGE,Bacharam,Rural,73,327,151,176,41,17,24,78,35,43,0,0,0,139,71,68,188,80,108,250,120,130,234,113,121,183,91,92,20,8,12,4,3,1,27,11,16,16,7,9,5,2,3,1,0,1,0,0,0,10,5,5,16,7,9,5,2,3,1,0,1,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,31,46
24,91,Vikarabad,Vikarabad,10,Dharur,574360,0000,VILLAGE,Haridaspalle,Rural,193,866,436,430,74,43,31,99,44,55,0,0,0,445,257,188,421,179,242,492,270,222,390,251,139,273,187,86,60,15,45,3,2,1,54,47,7,102,19,83,5,2,3,93,14,79,0,0,0,4,3,1,102,19,83,5,2,3,93,14,79,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,166,208
24,91,Vikarabad,Vikarabad,10,Dharur,574361,0000,VILLAGE,Chintakunta,Rural,257,1153,586,567,130,72,58,316,158,158,98,48,50,580,335,245,573,251,322,699,358,341,455,249,206,241,186,55,144,26,118,2,0,2,68,37,31,244,109,135,75,57,18,145,36,109,6,2,4,18,14,4,218,99,119,65,54,11,136,33,103,3,1,2,14,11,3,26,10,16,10,3,7,9,3,6,3,1,2,4,3,1,454,228,226
24,91,Vikarabad,Vikarabad,10,Dharur,574362,0000,VILLAGE,Dornal,Rural,442,1774,861,913,237,112,125,113,53,60,308,142,166,955,558,397,819,303,516,933,480,453,744,384,360,534,270,264,140,54,86,2,2,0,68,58,10,189,96,93,10,5,5,64,15,49,2,2,0,113,74,39,182,92,90,10,5,5,63,15,48,0,0,0,109,72,37,7,4,3,0,0,0,1,0,1,2,2,0,4,2,2,841,381,460
24,91,Vikarabad,Vikarabad,10,Dharur,574363,0000,VILLAGE,Kummar Palle,Rural,253,1099,560,539,185,94,91,40,17,23,281,144,137,407,250,157,692,310,382,656,335,321,365,237,128,110,86,24,157,81,76,31,22,9,67,48,19,291,98,193,19,14,5,147,26,121,54,21,33,71,37,34,206,60,146,15,11,4,126,20,106,22,8,14,43,21,22,85,38,47,4,3,1,21,6,15,32,13,19,28,16,12,443,225,218
24,91,Vikarabad,Vikarabad,10,Dharur,574364,0000,VILLAGE,Mailaram,Rural,263,1180,618,562,187,110,77,54,32,22,828,431,397,545,325,220,635,293,342,684,346,338,357,174,183,220,108,112,85,36,49,0,0,0,52,30,22,327,172,155,9,4,5,280,152,128,3,1,2,35,15,20,326,172,154,9,4,5,280,152,128,3,1,2,34,15,19,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,496,272,224
24,91,Vikarabad,Vikarabad,10,Dharur,574365,0000,VILLAGE,Tharigopul,Rural,426,1824,878,946,240,126,114,462,223,239,32,17,15,957,539,418,867,339,528,992,507,485,747,431,316,424,235,189,161,75,86,9,6,3,153,115,38,245,76,169,2,1,1,176,30,146,25,15,10,42,30,12,226,69,157,1,0,1,163,28,135,24,15,9,38,26,12,19,7,12,1,1,0,13,2,11,1,0,1,4,4,0,832,371,461
24,91,Vikarabad,Vikarabad,10,Dharur,574366,0000,VILLAGE,Nagaram,Rural,332,1387,690,697,178,82,96,260,136,124,18,11,7,692,399,293,695,291,404,690,367,323,645,332,313,136,104,32,419,158,261,25,17,8,65,53,12,45,35,10,1,0,1,1,0,1,14,11,3,29,24,5,36,28,8,1,0,1,1,0,1,14,11,3,20,17,3,9,7,2,0,0,0,0,0,0,0,0,0,9,7,2,697,323,374
24,91,Vikarabad,Vikarabad,10,Dharur,574367,0000,VILLAGE,Ampalle,Rural,175,803,413,390,87,50,37,54,26,28,86,46,40,399,247,152,404,166,238,508,251,257,236,135,101,68,63,5,152,63,89,0,0,0,16,9,7,272,116,156,35,27,8,224,79,145,5,3,2,8,7,1,263,113,150,35,27,8,216,77,139,5,3,2,7,6,1,9,3,6,0,0,0,8,2,6,0,0,0,1,1,0,295,162,133
24,91,Vikarabad,Vikarabad,10,Dharur,574368,0000,VILLAGE,Gurudotla,Rural,312,1790,946,844,233,117,116,22,11,11,1305,691,614,786,508,278,1004,438,566,956,487,469,628,347,281,488,294,194,53,10,43,39,5,34,48,38,10,328,140,188,18,11,7,207,79,128,24,5,19,79,45,34,284,122,162,15,8,7,189,73,116,20,5,15,60,36,24,44,18,26,3,3,0,18,6,12,4,0,4,19,9,10,834,459,375
24,91,Vikarabad,Vikarabad,10,Dharur,574369,0000,VILLAGE,Mominkhurd,Rural,128,630,295,335,85,38,47,122,55,67,0,0,0,328,179,149,302,116,186,360,183,177,358,181,177,312,168,144,32,3,29,3,2,1,11,8,3,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,112,158
24,91,Vikarabad,Vikarabad,10,Dharur,574370,0000,VILLAGE,Rajapur,Rural,159,691,343,348,94,51,43,131,59,72,0,0,0,324,175,149,367,168,199,381,193,188,275,150,125,167,106,61,49,16,33,12,9,3,47,19,28,106,43,63,11,4,7,55,18,37,2,1,1,38,20,18,105,42,63,11,4,7,55,18,37,2,1,1,37,19,18,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,310,150,160
24,91,Vikarabad,Vikarabad,10,Dharur,574371,0000,VILLAGE,Mominkalan,Rural,318,1488,706,782,196,95,101,317,141,176,0,0,0,821,449,372,667,257,410,755,377,378,741,370,371,422,264,158,282,76,206,10,8,2,27,22,5,14,7,7,7,5,2,5,0,5,0,0,0,2,2,0,14,7,7,7,5,2,5,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,329,404
24,91,Vikarabad,Vikarabad,10,Dharur,574372,0000,VILLAGE,Antharam,Rural,183,820,385,435,100,43,57,159,66,93,0,0,0,374,206,168,446,179,267,418,210,208,412,206,206,265,141,124,130,52,78,2,2,0,15,11,4,6,4,2,1,1,0,4,3,1,1,0,1,0,0,0,6,4,2,1,1,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,175,227
24,91,Vikarabad,Vikarabad,10,Dharur,574373,0000,VILLAGE,Nagsanpalle,Rural,96,508,256,252,58,29,29,61,31,30,0,0,0,257,159,98,251,97,154,279,141,138,272,137,135,139,72,67,118,52,66,1,1,0,14,12,2,7,4,3,0,0,0,7,4,3,0,0,0,0,0,0,7,4,3,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,115,114
24,91,Vikarabad,Vikarabad,10,Dharur,574374,0000,VILLAGE,Kondapur  Kalan,Rural,164,651,310,341,76,34,42,295,139,156,0,0,0,314,175,139,337,135,202,377,195,182,373,193,180,237,119,118,77,27,50,2,1,1,57,46,11,4,2,2,0,0,0,1,1,0,0,0,0,3,1,2,4,2,2,0,0,0,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,115,159
24,91,Vikarabad,Vikarabad,04,Vikarabad,574375,0000,VILLAGE,Zaidupalle,Rural,207,935,446,489,91,43,48,456,212,244,0,0,0,592,330,262,343,116,227,488,281,207,476,276,200,235,112,123,77,28,49,1,0,1,163,136,27,12,5,7,0,0,0,10,4,6,0,0,0,2,1,1,11,4,7,0,0,0,10,4,6,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,447,165,282
24,91,Vikarabad,Vikarabad,04,Vikarabad,574376,0000,VILLAGE,Surpanpalle,Rural,225,1006,528,478,123,69,54,201,99,102,0,0,0,504,294,210,502,234,268,587,313,274,582,311,271,176,102,74,370,176,194,3,2,1,33,31,2,5,2,3,0,0,0,3,0,3,1,1,0,1,1,0,5,2,3,0,0,0,3,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,215,204
24,91,Vikarabad,Vikarabad,04,Vikarabad,574377,0000,VILLAGE,Godamguda,Rural,196,932,470,462,124,70,54,267,134,133,37,16,21,529,315,214,403,155,248,537,272,265,503,250,253,270,131,139,121,44,77,32,8,24,80,67,13,34,22,12,9,5,4,14,7,7,0,0,0,11,10,1,33,21,12,9,5,4,14,7,7,0,0,0,10,9,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,395,198,197
24,91,Vikarabad,Vikarabad,12,Bantwaram,574378,0000,VILLAGE,Bopanwaram,Rural,388,1910,953,957,263,132,131,759,367,392,0,0,0,886,533,353,1024,420,604,961,517,444,951,512,439,454,246,208,365,166,199,6,3,3,126,97,29,10,5,5,0,0,0,5,1,4,0,0,0,5,4,1,9,4,5,0,0,0,5,1,4,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,949,436,513
24,91,Vikarabad,Vikarabad,12,Bantwaram,574379,0000,VILLAGE,Turmamidi,Rural,1355,5775,2906,2869,621,325,296,1926,977,949,16,16,0,2806,1593,1213,2969,1313,1656,3124,1634,1490,2679,1439,1240,527,331,196,1911,938,973,14,7,7,227,163,64,445,195,250,5,2,3,269,119,150,60,9,51,111,65,46,361,164,197,5,2,3,220,95,125,41,8,33,95,59,36,84,31,53,0,0,0,49,24,25,19,1,18,16,6,10,2651,1272,1379
24,91,Vikarabad,Vikarabad,12,Bantwaram,574380,0000,VILLAGE,Bantwaram,Rural,824,3507,1759,1748,427,231,196,794,392,402,19,7,12,1750,1025,725,1757,734,1023,1957,957,1000,1931,947,984,1544,756,788,299,135,164,10,5,5,78,51,27,26,10,16,11,6,5,8,1,7,1,1,0,6,2,4,25,10,15,10,6,4,8,1,7,1,1,0,6,2,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1550,802,748
24,91,Vikarabad,Vikarabad,12,Bantwaram,574381,0000,VILLAGE,Nagaram,Rural,150,735,363,372,117,53,64,2,0,2,202,99,103,351,229,122,384,134,250,408,207,201,402,204,198,352,180,172,35,17,18,2,1,1,13,6,7,6,3,3,4,2,2,0,0,0,0,0,0,2,1,1,5,2,3,4,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,327,156,171
24,91,Vikarabad,Vikarabad,12,Bantwaram,574382,0000,VILLAGE,Rompalle,Rural,458,1684,815,869,192,95,97,504,250,254,4,3,1,667,379,288,1017,436,581,1071,505,566,1057,498,559,593,321,272,411,151,260,19,4,15,34,22,12,14,7,7,4,2,2,5,3,2,4,2,2,1,0,1,11,6,5,3,1,2,4,3,1,4,2,2,0,0,0,3,1,2,1,1,0,1,0,1,0,0,0,1,0,1,613,310,303
24,91,Vikarabad,Vikarabad,12,Bantwaram,574383,0000,VILLAGE,Mangraspalle,Rural,95,431,216,215,56,24,32,289,142,147,0,0,0,175,111,64,256,105,151,241,114,127,133,100,33,49,46,3,75,47,28,2,2,0,7,5,2,108,14,94,2,2,0,101,10,91,2,0,2,3,2,1,106,14,92,2,2,0,100,10,90,1,0,1,3,2,1,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,190,102,88
24,91,Vikarabad,Vikarabad,12,Bantwaram,574384,0000,VILLAGE,Salbathapur,Rural,366,1613,795,818,169,85,84,894,433,461,0,0,0,835,492,343,778,303,475,863,440,423,724,390,334,100,96,4,517,204,313,2,0,2,105,90,15,139,50,89,1,0,1,121,37,84,0,0,0,17,13,4,138,49,89,1,0,1,120,36,84,0,0,0,17,13,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,750,355,395
24,91,Vikarabad,Vikarabad,12,Bantwaram,574386,0000,VILLAGE,Madhvapur,Rural,97,386,200,186,48,29,19,94,44,50,4,3,1,115,71,44,271,129,142,230,109,121,17,11,6,8,6,2,6,4,2,0,0,0,3,1,2,213,98,115,205,94,111,8,4,4,0,0,0,0,0,0,213,98,115,205,94,111,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,91,65
24,91,Vikarabad,Vikarabad,11,Kotepally,574387,0000,VILLAGE,Kothapalle,Rural,312,1333,661,672,155,85,70,339,171,168,0,0,0,630,383,247,703,278,425,781,379,402,636,354,282,163,151,12,438,176,262,5,3,2,30,24,6,145,25,120,0,0,0,138,19,119,2,1,1,5,5,0,141,23,118,0,0,0,134,17,117,2,1,1,5,5,0,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,552,282,270
24,91,Vikarabad,Vikarabad,12,Bantwaram,574388,0000,VILLAGE,Sultanpur,Rural,166,641,297,344,90,48,42,7,3,4,0,0,0,277,145,132,364,152,212,354,163,191,347,160,187,332,153,179,1,0,1,7,2,5,7,5,2,7,3,4,1,1,0,0,0,0,0,0,0,6,2,4,7,3,4,1,1,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,134,153
24,91,Vikarabad,Vikarabad,12,Bantwaram,574389,0000,VILLAGE,Noorullapur,Rural,57,209,101,108,15,9,6,33,15,18,0,0,0,158,84,74,51,17,34,112,52,60,110,51,59,88,42,46,15,4,11,0,0,0,7,5,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,49,48
24,91,Vikarabad,Vikarabad,12,Bantwaram,574390,0000,VILLAGE,Yacharam,Rural,139,462,216,246,53,20,33,49,18,31,0,0,0,258,147,111,204,69,135,298,152,146,298,152,146,294,150,144,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,64,100
24,91,Vikarabad,Vikarabad,12,Bantwaram,574391,0000,VILLAGE,Somaram _M,Rural,204,876,452,424,90,50,40,301,152,149,0,0,0,438,275,163,438,177,261,488,256,232,282,182,100,91,85,6,167,76,91,1,1,0,23,20,3,206,74,132,10,6,4,179,59,120,4,1,3,13,8,5,198,71,127,10,6,4,174,57,117,2,0,2,12,8,4,8,3,5,0,0,0,5,2,3,2,1,1,1,0,1,388,196,192
24,91,Vikarabad,Vikarabad,11,Kotepally,574393,0000,VILLAGE,Barwad,Rural,590,2672,1314,1358,322,174,148,710,352,358,403,212,191,1181,702,479,1491,612,879,1677,831,846,1655,818,837,1047,529,518,509,221,288,1,1,0,98,67,31,22,13,9,10,7,3,11,6,5,0,0,0,1,0,1,22,13,9,10,7,3,11,6,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,483,512
24,91,Vikarabad,Vikarabad,11,Kotepally,574394,0000,VILLAGE,Mothkupalle,Rural,464,2072,1025,1047,226,103,123,621,303,318,0,0,0,1041,625,416,1031,400,631,1210,646,564,1191,639,552,930,489,441,153,73,80,30,15,15,78,62,16,19,7,12,2,0,2,11,4,7,2,0,2,4,3,1,17,7,10,1,0,1,11,4,7,1,0,1,4,3,1,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,862,379,483
24,91,Vikarabad,Vikarabad,11,Kotepally,574395,0000,VILLAGE,Nagsanpalle,Rural,260,1217,612,605,174,81,93,373,186,187,245,128,117,476,301,175,741,311,430,760,373,387,755,370,385,673,335,338,41,17,24,12,4,8,29,14,15,5,3,2,1,1,0,0,0,0,0,0,0,4,2,2,5,3,2,1,1,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,239,218
24,91,Vikarabad,Vikarabad,11,Kotepally,574396,0000,VILLAGE,Beerol,Rural,188,801,422,379,80,40,40,314,164,150,0,0,0,411,266,145,390,156,234,503,261,242,478,247,231,427,224,203,48,21,27,0,0,0,3,2,1,25,14,11,12,7,5,10,5,5,0,0,0,3,2,1,21,12,9,11,6,5,7,4,3,0,0,0,3,2,1,4,2,2,1,1,0,3,1,2,0,0,0,0,0,0,298,161,137
24,91,Vikarabad,Vikarabad,11,Kotepally,574397,0000,VILLAGE,Kareempur,Rural,128,699,359,340,95,60,35,258,128,130,0,0,0,389,215,174,310,144,166,406,212,194,403,211,192,3,1,2,388,204,184,0,0,0,12,6,6,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,293,147,146
24,91,Vikarabad,Vikarabad,11,Kotepally,574398,0000,VILLAGE,Yenkepalle,Rural,168,741,379,362,95,58,37,0,0,0,0,0,0,329,199,130,412,180,232,430,209,221,428,207,221,347,164,183,58,23,35,3,1,2,20,19,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,170,141
24,91,Vikarabad,Vikarabad,11,Kotepally,574399,0000,VILLAGE,Yennaram,Rural,400,1907,931,976,231,117,114,601,280,321,0,0,0,986,560,426,921,371,550,1121,550,571,1000,515,485,275,192,83,617,251,366,11,8,3,97,64,33,121,35,86,20,12,8,79,13,66,1,0,1,21,10,11,107,32,75,20,12,8,67,11,56,1,0,1,19,9,10,14,3,11,0,0,0,12,2,10,0,0,0,2,1,1,786,381,405
24,91,Vikarabad,Vikarabad,11,Kotepally,574400,0000,VILLAGE,Rampur,Rural,366,1358,680,678,154,83,71,318,147,171,1,1,0,731,443,288,627,237,390,769,408,361,759,403,356,555,284,271,91,32,59,10,5,5,103,82,21,10,5,5,1,0,1,3,1,2,0,0,0,6,4,2,9,5,4,1,0,1,3,1,2,0,0,0,5,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,589,272,317
24,91,Vikarabad,Vikarabad,11,Kotepally,574401,0000,VILLAGE,Jinnaram,Rural,281,1261,648,613,155,85,70,288,145,143,0,0,0,601,380,221,660,268,392,791,408,383,783,406,377,441,229,212,278,125,153,6,3,3,58,49,9,8,2,6,1,0,1,4,1,3,0,0,0,3,1,2,8,2,6,1,0,1,4,1,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,240,230
24,91,Vikarabad,Vikarabad,11,Kotepally,574402,0000,VILLAGE,Kankanalapalle,Rural,120,547,262,285,57,28,29,239,116,123,4,0,4,297,170,127,250,92,158,291,155,136,291,155,136,62,54,8,202,82,120,0,0,0,27,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,107,149
24,91,Vikarabad,Vikarabad,11,Kotepally,574403,0000,VILLAGE,Malshetpalle,Rural,70,322,167,155,43,21,22,0,0,0,320,167,153,60,46,14,262,121,141,203,112,91,85,65,20,65,53,12,12,7,5,3,2,1,5,3,2,118,47,71,12,8,4,86,27,59,5,2,3,15,10,5,114,45,69,11,7,4,86,27,59,2,1,1,15,10,5,4,2,2,1,1,0,0,0,0,3,1,2,0,0,0,119,55,64
24,92,Tandur,Vikarabad,13,Peddemul,574405,0000,VILLAGE,Adkicherla,Rural,557,2804,1377,1427,395,184,211,329,154,175,747,378,369,1107,653,454,1697,724,973,1475,758,717,1463,756,707,514,282,232,853,404,449,4,2,2,92,68,24,12,2,10,6,1,5,5,1,4,0,0,0,1,0,1,12,2,10,6,1,5,5,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,619,710
24,92,Tandur,Vikarabad,13,Peddemul,574406,0000,VILLAGE,Pashapur,Rural,221,1060,531,529,193,106,87,2,1,1,681,341,340,298,216,82,762,315,447,676,328,348,174,112,62,43,32,11,27,22,5,3,1,2,101,57,44,502,216,286,99,73,26,363,124,239,1,0,1,39,19,20,340,171,169,96,72,24,207,80,127,1,0,1,36,19,17,162,45,117,3,1,2,156,44,112,0,0,0,3,0,3,384,203,181
24,92,Tandur,Vikarabad,13,Peddemul,574408,0000,VILLAGE,Tattapalle,Rural,1357,6753,3520,3233,953,508,445,627,332,295,2928,1528,1400,2572,1599,973,4181,1921,2260,3880,2058,1822,3089,1688,1401,2187,1298,889,674,228,446,38,23,15,190,139,51,791,370,421,226,168,58,386,104,282,24,2,22,155,96,59,717,339,378,198,156,42,341,85,256,23,2,21,155,96,59,74,31,43,28,12,16,45,19,26,1,0,1,0,0,0,2873,1462,1411
24,92,Tandur,Vikarabad,13,Peddemul,574409,0000,VILLAGE,Nagulpalle,Rural,400,1974,959,1015,222,108,114,734,361,373,0,0,0,900,547,353,1074,412,662,1140,555,585,1106,537,569,507,279,228,480,177,303,9,5,4,110,76,34,34,18,16,9,7,2,23,9,14,0,0,0,2,2,0,30,16,14,9,7,2,19,7,12,0,0,0,2,2,0,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,834,404,430
24,92,Tandur,Vikarabad,13,Peddemul,574410,0000,VILLAGE,Rudraram,Rural,196,889,426,463,92,47,45,154,77,77,0,0,0,445,254,191,444,172,272,468,230,238,423,212,211,202,111,91,167,81,86,1,0,1,53,20,33,45,18,27,3,2,1,31,13,18,0,0,0,11,3,8,43,17,26,3,2,1,30,12,18,0,0,0,10,3,7,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,421,196,225
24,92,Tandur,Vikarabad,13,Peddemul,574411,0000,VILLAGE,Athakur,Rural,253,1264,614,650,152,76,76,134,64,70,531,254,277,503,306,197,761,308,453,913,434,479,473,293,180,330,242,88,124,39,85,4,1,3,15,11,4,440,141,299,181,90,91,253,49,204,3,0,3,3,2,1,410,140,270,181,90,91,223,48,175,3,0,3,3,2,1,30,1,29,0,0,0,30,1,29,0,0,0,0,0,0,351,180,171
24,92,Tandur,Vikarabad,13,Peddemul,574413,0000,VILLAGE,Indoor,Rural,601,3045,1496,1549,385,200,185,648,325,323,568,273,295,1552,890,662,1493,606,887,1468,833,635,1318,778,540,699,447,252,437,180,257,23,19,4,159,132,27,150,55,95,9,5,4,98,16,82,7,5,2,36,29,7,139,50,89,3,3,0,96,16,80,6,4,2,34,27,7,11,5,6,6,2,4,2,0,2,1,1,0,2,2,0,1577,663,914
24,92,Tandur,Vikarabad,13,Peddemul,574414,0000,VILLAGE,Peddemul,Rural,1118,5185,2591,2594,657,341,316,1381,681,700,296,150,146,2471,1429,1042,2714,1162,1552,2463,1390,1073,2429,1376,1053,608,397,211,1240,533,707,44,25,19,537,421,116,34,14,20,0,0,0,18,7,11,1,0,1,15,7,8,32,13,19,0,0,0,18,7,11,1,0,1,13,6,7,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2722,1201,1521
24,92,Tandur,Vikarabad,13,Peddemul,574415,0000,VILLAGE,Gopalpur,Rural,243,1024,516,508,96,46,50,223,111,112,0,0,0,466,280,186,558,236,322,766,404,362,743,388,355,193,171,22,411,141,270,97,53,44,42,23,19,23,16,7,5,4,1,4,0,4,5,4,1,9,8,1,22,16,6,4,4,0,4,0,4,5,4,1,9,8,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,258,112,146
24,92,Tandur,Vikarabad,13,Peddemul,574416,0000,VILLAGE,Thimsanpalle,Rural,95,465,223,242,53,28,25,253,120,133,11,4,7,207,114,93,258,109,149,275,124,151,271,123,148,59,58,1,169,44,125,3,2,1,40,19,21,4,1,3,1,1,0,2,0,2,0,0,0,1,0,1,4,1,3,1,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,99,91
24,91,Vikarabad,Vikarabad,11,Kotepally,574417,0000,VILLAGE,Indole,Rural,201,861,426,435,76,27,49,15,11,4,0,0,0,527,315,212,334,111,223,538,260,278,427,212,215,175,111,64,95,56,39,3,1,2,154,44,110,111,48,63,4,4,0,11,6,5,3,0,3,93,38,55,88,36,52,4,4,0,8,5,3,2,0,2,74,27,47,23,12,11,0,0,0,3,1,2,1,0,1,19,11,8,323,166,157
24,91,Vikarabad,Vikarabad,11,Kotepally,574418,0000,VILLAGE,Vagulapur,Rural,153,722,358,364,66,28,38,442,212,230,0,0,0,324,193,131,398,165,233,460,234,226,451,228,223,145,128,17,213,58,155,8,5,3,85,37,48,9,6,3,0,0,0,1,1,0,1,1,0,7,4,3,6,4,2,0,0,0,1,1,0,1,1,0,4,2,2,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,262,124,138
24,91,Vikarabad,Vikarabad,11,Kotepally,574420,0000,VILLAGE,Kotpalle,Rural,1271,5491,2685,2806,667,336,331,896,428,468,7,2,5,3073,1712,1361,2418,973,1445,2642,1500,1142,1737,1031,706,728,441,287,483,179,304,55,36,19,471,375,96,905,469,436,31,18,13,462,178,284,30,16,14,382,257,125,831,433,398,30,18,12,403,153,250,27,14,13,371,248,123,74,36,38,1,0,1,59,25,34,3,2,1,11,9,2,2849,1185,1664
24,92,Tandur,Vikarabad,13,Peddemul,574422,0000,VILLAGE,Marpalle,Rural,301,1347,659,688,198,100,98,159,76,83,350,176,174,569,348,221,778,311,467,789,395,394,764,387,377,168,101,67,536,242,294,10,6,4,50,38,12,25,8,17,6,1,5,10,2,8,3,1,2,6,4,2,22,5,17,6,1,5,10,2,8,2,0,2,4,2,2,3,3,0,0,0,0,0,0,0,1,1,0,2,2,0,558,264,294
24,92,Tandur,Vikarabad,13,Peddemul,574423,0000,VILLAGE,Mansampalle,Rural,162,866,423,443,152,88,64,18,9,9,598,297,301,326,186,140,540,237,303,438,216,222,427,212,215,140,94,46,249,95,154,0,0,0,38,23,15,11,4,7,2,1,1,6,1,5,0,0,0,3,2,1,11,4,7,2,1,1,6,1,5,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,207,221
