DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
04,92,Bhainsa,Nirmal,08,Lokeswaram,570277,0000,VILLAGE,Hawarga,Rural,185,706,336,370,61,39,22,94,48,46,40,18,22,311,178,133,395,158,237,402,191,211,377,181,196,100,87,13,112,50,62,121,9,112,44,35,9,25,10,15,4,1,3,8,5,3,9,2,7,4,2,2,22,9,13,4,1,3,5,4,1,9,2,7,4,2,2,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,304,145,159
04,92,Bhainsa,Nirmal,08,Lokeswaram,570278,0000,VILLAGE,Manmad,Rural,559,2185,974,1211,249,139,110,585,269,316,14,8,6,883,473,410,1302,501,801,1304,577,727,1173,537,636,339,200,139,322,164,158,172,13,159,340,160,180,131,40,91,6,4,2,54,26,28,4,0,4,67,10,57,125,38,87,5,4,1,52,26,26,4,0,4,64,8,56,6,2,4,1,0,1,2,0,2,0,0,0,3,2,1,881,397,484
04,92,Bhainsa,Nirmal,08,Lokeswaram,570279,0000,VILLAGE,Potpalle (B),Rural,192,657,294,363,68,34,34,212,86,126,0,0,0,280,155,125,377,139,238,454,196,258,378,173,205,172,104,68,95,42,53,33,4,29,78,23,55,76,23,53,7,4,3,22,8,14,10,0,10,37,11,26,40,8,32,4,2,2,15,4,11,6,0,6,15,2,13,36,15,21,3,2,1,7,4,3,4,0,4,22,9,13,203,98,105
04,92,Bhainsa,Nirmal,08,Lokeswaram,570280,0000,VILLAGE,Yeddur,Rural,135,526,272,254,69,40,29,120,61,59,0,0,0,213,137,76,313,135,178,299,140,159,287,132,155,133,83,50,65,39,26,73,4,69,16,6,10,12,8,4,0,0,0,2,2,0,1,1,0,9,5,4,12,8,4,0,0,0,2,2,0,1,1,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,132,95
04,92,Bhainsa,Nirmal,08,Lokeswaram,570282,0000,VILLAGE,Rajura,Rural,755,3064,1510,1554,322,172,150,410,203,207,154,78,76,1386,832,554,1678,678,1000,1632,786,846,1571,756,815,444,272,172,312,202,110,334,26,308,481,256,225,61,30,31,6,2,4,31,15,16,5,0,5,19,13,6,60,30,30,5,2,3,31,15,16,5,0,5,19,13,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1432,724,708
04,92,Bhainsa,Nirmal,08,Lokeswaram,570284,0000,VILLAGE,Gadchanda,Rural,575,2312,1090,1222,180,98,82,427,197,230,69,32,37,1123,650,473,1189,440,749,1414,661,753,1403,659,744,374,248,126,381,222,159,194,22,172,454,167,287,11,2,9,1,0,1,7,0,7,0,0,0,3,2,1,10,2,8,1,0,1,7,0,7,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,898,429,469
04,92,Bhainsa,Nirmal,08,Lokeswaram,570285,0000,VILLAGE,Nagar,Rural,402,1506,722,784,169,83,86,357,180,177,537,257,280,682,413,269,824,309,515,933,442,491,932,442,490,147,94,53,448,269,179,257,6,251,80,73,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,280,293
04,92,Bhainsa,Nirmal,08,Lokeswaram,570286,0000,VILLAGE,Bhagapur,Rural,152,552,252,300,52,26,26,278,131,147,7,4,3,247,131,116,305,121,184,313,145,168,309,144,165,98,69,29,92,44,48,86,4,82,33,27,6,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,107,132
04,92,Bhainsa,Nirmal,08,Lokeswaram,570287,0000,VILLAGE,Kistapur,Rural,191,690,334,356,71,34,37,59,34,25,15,6,9,371,223,148,319,111,208,396,210,186,378,199,179,61,48,13,121,72,49,106,4,102,90,75,15,18,11,7,12,8,4,6,3,3,0,0,0,0,0,0,18,11,7,12,8,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,124,170
04,92,Bhainsa,Nirmal,08,Lokeswaram,570288,0000,VILLAGE,Malkapur,Rural,49,249,123,126,52,25,27,1,1,0,0,0,0,81,51,30,168,72,96,135,64,71,133,64,69,11,6,5,121,58,63,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,59,55
04,92,Bhainsa,Nirmal,08,Lokeswaram,570289,0000,VILLAGE,Puspur,Rural,923,3857,1839,2018,463,237,226,535,254,281,1408,680,728,1523,929,594,2334,910,1424,2389,1117,1272,2295,1088,1207,889,512,377,822,374,448,346,25,321,238,177,61,94,29,65,17,3,14,46,15,31,7,1,6,24,10,14,86,27,59,16,3,13,42,14,28,7,1,6,21,9,12,8,2,6,1,0,1,4,1,3,0,0,0,3,1,2,1468,722,746
04,92,Bhainsa,Nirmal,08,Lokeswaram,570290,0000,VILLAGE,Lohesra,Rural,868,3342,1616,1726,349,176,173,661,321,340,69,38,31,1481,867,614,1861,749,1112,1897,934,963,1712,836,876,458,391,67,447,215,232,555,22,533,252,208,44,185,98,87,1,1,0,55,32,23,29,10,19,100,55,45,175,91,84,1,1,0,52,31,21,29,10,19,93,49,44,10,7,3,0,0,0,3,1,2,0,0,0,7,6,1,1445,682,763
04,92,Bhainsa,Nirmal,08,Lokeswaram,570291,0000,VILLAGE,New Raipur (K) R_C,Rural,498,1979,929,1050,210,95,115,474,227,247,7,4,3,890,524,366,1089,405,684,1148,528,620,1145,525,620,394,280,114,253,128,125,371,6,365,127,111,16,3,3,0,1,1,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,401,430
04,92,Bhainsa,Nirmal,08,Lokeswaram,570292,0000,VILLAGE,Joharpur,Rural,401,1640,791,849,187,106,81,639,297,342,140,61,79,639,370,269,1001,421,580,973,455,518,894,420,474,253,172,81,296,171,125,256,6,250,89,71,18,79,35,44,5,2,3,45,23,22,19,2,17,10,8,2,61,28,33,5,2,3,35,18,17,11,0,11,10,8,2,18,7,11,0,0,0,10,5,5,8,2,6,0,0,0,667,336,331
04,92,Bhainsa,Nirmal,08,Lokeswaram,570293,0000,VILLAGE,Kankapur,Rural,371,1576,737,839,165,84,81,283,129,154,78,35,43,658,384,274,918,353,565,874,392,482,808,372,436,243,168,75,219,120,99,12,2,10,334,82,252,66,20,46,5,1,4,35,18,17,20,0,20,6,1,5,56,20,36,5,1,4,33,18,15,13,0,13,5,1,4,10,0,10,0,0,0,2,0,2,7,0,7,1,0,1,702,345,357
04,92,Bhainsa,Nirmal,08,Lokeswaram,570296,0000,VILLAGE,Wastapur,Rural,86,324,158,166,27,13,14,201,94,107,28,14,14,110,71,39,214,87,127,185,85,100,185,85,100,75,40,35,88,38,50,11,0,11,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,73,66
04,92,Bhainsa,Nirmal,08,Lokeswaram,570297,0000,VILLAGE,Watoli,Rural,266,995,483,512,109,63,46,184,84,100,26,13,13,389,233,156,606,250,356,624,285,339,621,283,338,261,168,93,159,80,79,162,3,159,39,32,7,3,2,1,2,2,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,371,198,173
04,92,Bhainsa,Nirmal,08,Lokeswaram,570298,0000,VILLAGE,Dharmara,Rural,322,1303,618,685,137,69,68,198,82,116,72,36,36,494,303,191,809,315,494,759,362,397,683,329,354,190,114,76,213,115,98,83,5,78,197,95,102,76,33,43,3,2,1,39,16,23,4,3,1,30,12,18,65,26,39,2,1,1,33,13,20,4,3,1,26,9,17,11,7,4,1,1,0,6,3,3,0,0,0,4,3,1,544,256,288
04,92,Bhainsa,Nirmal,08,Lokeswaram,570299,0000,VILLAGE,Panchgudi,Rural,210,906,415,491,88,43,45,289,126,163,89,42,47,438,251,187,468,164,304,506,240,266,506,240,266,202,124,78,174,85,89,102,8,94,28,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,175,225
04,92,Bhainsa,Nirmal,08,Lokeswaram,570300,0000,VILLAGE,Mohalla,Rural,107,392,177,215,49,25,24,233,104,129,21,10,11,176,100,76,216,77,139,205,89,116,205,89,116,115,62,53,37,15,22,42,2,40,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,88,99
04,92,Bhainsa,Nirmal,08,Lokeswaram,570302,0000,VILLAGE,Pipri,Rural,472,1867,909,958,172,70,102,494,229,265,25,13,12,878,541,337,989,368,621,1017,504,513,1010,500,510,192,134,58,326,240,86,135,5,130,357,121,236,7,4,3,0,0,0,2,2,0,3,2,1,2,0,2,7,4,3,0,0,0,2,2,0,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,405,445
04,92,Bhainsa,Nirmal,08,Lokeswaram,570303,0000,VILLAGE,Bamni(K),Rural,245,944,441,503,97,53,44,402,189,213,1,0,1,428,249,179,516,192,324,552,250,302,544,247,297,250,174,76,84,36,48,162,5,157,48,32,16,8,3,5,1,1,0,5,2,3,0,0,0,2,0,2,7,2,5,1,1,0,4,1,3,0,0,0,2,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,392,191,201
04,91,Nirmal,Nirmal,07,Narsapur_G,570304,0000,VILLAGE,Anjani,Rural,145,627,333,294,90,52,38,27,15,12,595,314,281,268,196,72,359,137,222,356,178,178,100,59,41,40,29,11,44,20,24,0,0,0,16,10,6,256,119,137,3,2,1,237,106,131,3,0,3,13,11,2,244,114,130,3,2,1,229,102,127,1,0,1,11,10,1,12,5,7,0,0,0,8,4,4,2,0,2,2,1,1,271,155,116
04,91,Nirmal,Nirmal,07,Narsapur_G,570305,0000,VILLAGE,Kurli,Rural,447,1955,930,1025,257,138,119,274,129,145,413,208,205,718,437,281,1237,493,744,1232,567,665,1187,554,633,192,154,38,626,303,323,167,14,153,202,83,119,45,13,32,0,0,0,20,4,16,0,0,0,25,9,16,40,12,28,0,0,0,16,3,13,0,0,0,24,9,15,5,1,4,0,0,0,4,1,3,0,0,0,1,0,1,723,363,360
04,91,Nirmal,Nirmal,09,Dilawarpur,570306,0000,VILLAGE,Kadili,Rural,96,439,220,219,72,43,29,164,87,77,0,0,0,161,88,73,278,132,146,283,141,142,282,141,141,89,87,2,104,49,55,82,2,80,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,79,77
04,91,Nirmal,Nirmal,09,Dilawarpur,570307,0000,VILLAGE,Malegaon,Rural,181,795,360,435,93,40,53,81,35,46,421,194,227,384,218,166,411,142,269,494,232,262,424,205,219,143,109,34,119,69,50,5,1,4,157,26,131,70,27,43,3,0,3,55,26,29,1,0,1,11,1,10,63,25,38,2,0,2,50,24,26,1,0,1,10,1,9,7,2,5,1,0,1,5,2,3,0,0,0,1,0,1,301,128,173
04,91,Nirmal,Nirmal,09,Dilawarpur,570308,0000,VILLAGE,Kalva,Rural,718,2917,1394,1523,274,142,132,382,166,216,976,497,479,1156,712,444,1761,682,1079,1760,805,955,932,521,411,431,303,128,290,120,170,103,11,92,108,87,21,828,284,544,9,4,5,591,217,374,138,13,125,90,50,40,808,274,534,7,3,4,582,212,370,135,13,122,84,46,38,20,10,10,2,1,1,9,5,4,3,0,3,6,4,2,1157,589,568
04,91,Nirmal,Nirmal,09,Dilawarpur,570309,0000,VILLAGE,New Lolam(R_C_),Rural,359,1486,714,772,153,85,68,179,80,99,199,92,107,694,425,269,792,289,503,1014,464,550,306,183,123,77,67,10,93,67,26,104,25,79,32,24,8,708,281,427,39,34,5,324,172,152,178,15,163,167,60,107,576,228,348,33,30,3,241,136,105,142,6,136,160,56,104,132,53,79,6,4,2,83,36,47,36,9,27,7,4,3,472,250,222
04,91,Nirmal,Nirmal,07,Narsapur_G,570310,0000,VILLAGE,Daryapur,Rural,90,370,180,190,62,32,30,121,55,66,193,95,98,130,82,48,240,98,142,74,37,37,58,31,27,11,8,3,14,7,7,1,1,0,32,15,17,16,6,10,4,1,3,4,1,3,2,1,1,6,3,3,14,5,9,4,1,3,3,0,3,2,1,1,5,3,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,296,143,153
04,91,Nirmal,Nirmal,07,Narsapur_G,570312,0000,VILLAGE,Narsapur,Rural,1463,5787,2776,3011,586,313,273,920,413,507,123,59,64,3484,1954,1530,2303,822,1481,2960,1534,1426,2830,1495,1335,245,144,101,514,278,236,278,57,221,1793,1016,777,130,39,91,8,4,4,30,11,19,56,4,52,36,20,16,101,28,73,5,2,3,22,7,15,48,2,46,26,17,9,29,11,18,3,2,1,8,4,4,8,2,6,10,3,7,2827,1242,1585
04,91,Nirmal,Nirmal,07,Narsapur_G,570313,0000,VILLAGE,Naseerabad,Rural,46,195,93,102,17,8,9,65,30,35,0,0,0,87,52,35,108,41,67,122,59,63,113,55,58,7,7,0,49,41,8,50,1,49,7,6,1,9,4,5,1,0,1,4,3,1,3,0,3,1,1,0,9,4,5,1,0,1,4,3,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,39
04,91,Nirmal,Nirmal,07,Narsapur_G,570314,0000,VILLAGE,Rampur,Rural,522,1923,929,994,195,90,105,267,125,142,119,53,66,888,544,344,1035,385,650,1074,512,562,1063,507,556,178,141,37,284,165,119,267,20,247,334,181,153,11,5,6,1,1,0,5,1,4,2,0,2,3,3,0,7,4,3,1,1,0,2,1,1,2,0,2,2,2,0,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,849,417,432
04,91,Nirmal,Nirmal,07,Narsapur_G,570315,0000,VILLAGE,Cherlapalle,Rural,30,129,68,61,19,10,9,0,0,0,37,19,18,57,39,18,72,29,43,82,39,43,82,39,43,41,38,3,6,1,5,35,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,29,18
04,91,Nirmal,Nirmal,07,Narsapur_G,570316,0000,VILLAGE,Temborni,Rural,479,1783,832,951,181,99,82,507,239,268,6,2,4,815,483,332,968,349,619,1064,480,584,1061,478,583,193,132,61,321,212,109,396,23,373,151,111,40,3,2,1,0,0,0,2,2,0,1,0,1,0,0,0,3,2,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,352,367
04,91,Nirmal,Nirmal,09,Dilawarpur,570318,0000,VILLAGE,Samanderpalle,Rural,141,538,254,284,68,35,33,193,91,102,16,8,8,244,146,98,294,108,186,336,152,184,326,149,177,111,84,27,82,46,36,112,9,103,21,10,11,10,3,7,1,1,0,1,1,0,3,0,3,5,1,4,6,2,4,0,0,0,1,1,0,1,0,1,4,1,3,4,1,3,1,1,0,0,0,0,2,0,2,1,0,1,202,102,100
04,91,Nirmal,Nirmal,09,Dilawarpur,570320,0000,VILLAGE,Gundampalle,Rural,758,2994,1418,1576,315,163,152,461,205,256,171,72,99,1352,790,562,1642,628,1014,1854,881,973,1491,718,773,430,260,170,411,218,193,252,59,193,398,181,217,363,163,200,54,28,26,145,78,67,31,3,28,133,54,79,284,119,165,46,24,22,98,50,48,29,3,26,111,42,69,79,44,35,8,4,4,47,28,19,2,0,2,22,12,10,1140,537,603
04,91,Nirmal,Nirmal,09,Dilawarpur,570321,0000,VILLAGE,Dilawarpur,Rural,1640,6814,3201,3613,765,374,391,724,312,412,680,312,368,3188,1835,1353,3626,1366,2260,3873,1857,2016,3721,1799,1922,804,562,242,931,525,406,1199,48,1151,787,664,123,152,58,94,13,3,10,111,41,70,16,4,12,12,10,2,140,53,87,13,3,10,105,39,66,13,4,9,9,7,2,12,5,7,0,0,0,6,2,4,3,0,3,3,3,0,2941,1344,1597
04,91,Nirmal,Nirmal,09,Dilawarpur,570322,0000,VILLAGE,Sirgapur,Rural,367,1447,693,754,120,56,64,198,87,111,43,21,22,757,453,304,690,240,450,905,424,481,724,344,380,207,131,76,229,119,110,192,15,177,96,79,17,181,80,101,6,4,2,150,67,83,10,2,8,15,7,8,178,80,98,6,4,2,149,67,82,8,2,6,15,7,8,3,0,3,0,0,0,1,0,1,2,0,2,0,0,0,542,269,273
04,91,Nirmal,Nirmal,09,Dilawarpur,570323,0000,VILLAGE,Mayapur,Rural,174,676,339,337,79,41,38,269,124,145,63,36,27,201,127,74,475,212,263,451,228,223,438,224,214,41,34,7,298,166,132,69,1,68,30,23,7,13,4,9,0,0,0,5,1,4,3,0,3,5,3,2,12,4,8,0,0,0,5,1,4,2,0,2,5,3,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,225,111,114
04,91,Nirmal,Nirmal,09,Dilawarpur,570324,0000,VILLAGE,Banaspalle,Rural,324,1185,567,618,103,52,51,392,174,218,151,74,77,553,325,228,632,242,390,711,353,358,530,300,230,127,127,0,137,75,62,125,4,121,141,94,47,181,53,128,2,2,0,84,42,42,79,2,77,16,7,9,180,53,127,2,2,0,83,42,41,79,2,77,16,7,9,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,474,214,260
04,91,Nirmal,Nirmal,09,Dilawarpur,570325,0000,VILLAGE,Lingampalle,Rural,38,164,71,93,16,7,9,107,45,62,7,2,5,83,45,38,81,26,55,93,42,51,89,41,48,0,0,0,54,29,25,22,0,22,13,12,1,4,1,3,0,0,0,1,1,0,3,0,3,0,0,0,4,1,3,0,0,0,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,29,42
04,91,Nirmal,Nirmal,09,Dilawarpur,570327,0000,VILLAGE,Kanjar,Rural,206,839,411,428,72,36,36,161,79,82,16,6,10,448,256,192,391,155,236,489,239,250,484,238,246,124,77,47,175,115,60,132,8,124,53,38,15,5,1,4,0,0,0,4,1,3,1,0,1,0,0,0,5,1,4,0,0,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,172,178
04,91,Nirmal,Nirmal,09,Dilawarpur,570328,0000,VILLAGE,Ratnapur (K),Rural,65,259,127,132,27,9,18,0,0,0,2,1,1,106,67,39,153,60,93,151,74,77,151,74,77,23,13,10,29,11,18,0,0,0,99,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,53,55
04,91,Nirmal,Nirmal,09,Dilawarpur,570329,0000,VILLAGE,Sangvi,Rural,269,1057,515,542,83,43,40,210,103,107,196,100,96,597,342,255,460,173,287,712,330,382,440,201,239,83,71,12,236,80,156,43,20,23,78,30,48,272,129,143,83,44,39,111,43,68,30,15,15,48,27,21,266,127,139,81,42,39,108,43,65,29,15,14,48,27,21,6,2,4,2,2,0,3,0,3,1,0,1,0,0,0,345,185,160
04,91,Nirmal,Nirmal,09,Dilawarpur,570330,0000,VILLAGE,Mallapur,Rural,87,343,179,164,44,26,18,32,13,19,70,40,30,106,63,43,237,116,121,222,110,112,220,110,110,134,88,46,79,21,58,6,0,6,1,1,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,121,69,52
04,91,Nirmal,Nirmal,13,Soan,570334,0000,VILLAGE,Velmel,Rural,259,1058,526,532,110,64,46,95,43,52,206,98,108,399,241,158,659,285,374,670,332,338,660,328,332,325,201,124,158,86,72,148,18,130,29,23,6,10,4,6,0,0,0,8,4,4,2,0,2,0,0,0,9,4,5,0,0,0,7,4,3,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,388,194,194
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570335,0000,VILLAGE,Vengvapeta,Rural,569,2199,1080,1119,195,106,89,485,238,247,56,30,26,1140,689,451,1059,391,668,1144,585,559,1136,579,557,379,333,46,90,60,30,489,53,436,178,133,45,8,6,2,2,2,0,1,1,0,1,0,1,4,3,1,7,5,2,1,1,0,1,1,0,1,0,1,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1055,495,560
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570336,0000,VILLAGE,Dyangapur,Rural,191,870,434,436,101,52,49,160,69,91,86,45,41,433,265,168,437,169,268,504,243,261,499,242,257,151,100,51,147,90,57,138,2,136,63,50,13,5,1,4,0,0,0,1,0,1,0,0,0,4,1,3,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,366,191,175
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570337,0000,VILLAGE,Yellareddipet,Rural,124,454,231,223,43,21,22,258,129,129,8,5,3,208,145,63,246,86,160,316,154,162,314,154,160,266,135,131,41,17,24,3,0,3,4,2,2,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,77,61
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570338,0000,VILLAGE,Medpalle,Rural,385,1418,678,740,138,74,64,82,36,46,267,132,135,588,346,242,830,332,498,889,426,463,809,393,416,315,177,138,289,145,144,95,5,90,110,66,44,80,33,47,24,11,13,35,13,22,4,0,4,17,9,8,66,28,38,20,9,11,28,11,17,2,0,2,16,8,8,14,5,9,4,2,2,7,2,5,2,0,2,1,1,0,529,252,277
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570339,0000,VILLAGE,Neelaipet,Rural,206,884,424,460,108,53,55,126,60,66,220,108,112,416,263,153,468,161,307,526,254,272,516,249,267,168,121,47,125,80,45,166,4,162,57,44,13,10,5,5,0,0,0,7,2,5,0,0,0,3,3,0,10,5,5,0,0,0,7,2,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,170,188
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570340,0000,VILLAGE,Ananthpet,Rural,365,1387,668,719,142,76,66,465,227,238,19,10,9,632,367,265,755,301,454,785,370,415,680,326,354,185,128,57,224,117,107,190,28,162,81,53,28,105,44,61,7,4,3,49,23,26,21,3,18,28,14,14,99,42,57,7,4,3,47,21,26,17,3,14,28,14,14,6,2,4,0,0,0,2,2,0,4,0,4,0,0,0,602,298,304
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570342,0000,VILLAGE,Kamlapur,Rural,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570343,0000,VILLAGE,Yedlapur,Rural,6,21,7,14,6,2,4,0,0,0,16,5,11,5,1,4,16,6,10,13,4,9,12,4,8,0,0,0,9,3,6,1,0,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570344,0000,VILLAGE,Nagnaipet,Rural,1,3,2,1,0,0,0,0,0,0,3,2,1,2,2,0,1,0,1,3,2,1,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570345,0000,VILLAGE,Lingdapur,Rural,120,478,245,233,62,33,29,30,14,16,96,46,50,222,134,88,256,111,145,300,149,151,299,148,151,9,8,1,158,96,62,82,4,78,50,40,10,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,96,82
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570346,0000,VILLAGE,Talwada,Rural,138,558,258,300,59,27,32,98,46,52,31,11,20,268,159,109,290,99,191,337,157,180,336,156,180,132,94,38,60,32,28,109,3,106,35,27,8,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,101,120
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570347,0000,VILLAGE,Manjlapur,Rural,1155,4749,2342,2407,463,236,227,743,343,400,110,55,55,2672,1574,1098,2077,768,1309,2445,1234,1211,2105,1088,1017,476,352,124,414,264,150,714,55,659,501,417,84,340,146,194,8,2,6,184,119,65,113,6,107,35,19,16,331,142,189,7,1,6,179,116,63,112,6,106,33,19,14,9,4,5,1,1,0,5,3,2,1,0,1,2,0,2,2304,1108,1196
