DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
05,92,Bodhan,Nizamabad,16,Bodhan,570995,0000,VILLAGE,Bodhan (Rural),Rural,855,3457,1686,1771,405,214,191,733,354,379,291,139,152,1940,1029,911,1517,657,860,1587,961,626,1380,872,508,87,72,15,887,493,394,30,4,26,376,303,73,207,89,118,9,4,5,145,59,86,1,1,0,52,25,27,177,79,98,9,4,5,121,53,68,0,0,0,47,22,25,30,10,20,0,0,0,24,6,18,1,1,0,5,3,2,1870,725,1145
05,92,Bodhan,Nizamabad,16,Bodhan,570996,0000,VILLAGE,Naganpalle,Rural,345,1227,609,618,127,56,71,375,194,181,5,3,2,737,406,331,490,203,287,751,397,354,744,395,349,80,71,9,582,279,303,47,15,32,35,30,5,7,2,5,0,0,0,3,1,2,4,1,3,0,0,0,6,2,4,0,0,0,2,1,1,4,1,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,476,212,264
05,92,Bodhan,Nizamabad,32,Saloora,570997,0000,VILLAGE,Lakmapur,Rural,59,249,122,127,24,8,16,0,0,0,0,0,0,131,74,57,118,48,70,121,73,48,117,72,45,43,27,16,50,25,25,0,0,0,24,20,4,4,1,3,0,0,0,0,0,0,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,49,79
05,92,Bodhan,Nizamabad,32,Saloora,570998,0000,VILLAGE,Komanpalle,Rural,553,2068,1014,1054,204,113,91,452,218,234,9,5,4,1071,628,443,997,386,611,1057,608,449,1029,593,436,179,143,36,697,353,344,24,14,10,129,83,46,28,15,13,0,0,0,8,2,6,1,0,1,19,13,6,25,15,10,0,0,0,7,2,5,0,0,0,18,13,5,3,0,3,0,0,0,1,0,1,1,0,1,1,0,1,1011,406,605
05,92,Bodhan,Nizamabad,32,Saloora,570999,0000,VILLAGE,Salampad,Rural,552,2127,1033,1094,200,100,100,373,157,216,2,0,2,1140,645,495,987,388,599,1065,588,477,804,477,327,277,200,77,385,180,205,11,8,3,131,89,42,261,111,150,9,5,4,247,104,143,1,0,1,4,2,2,259,111,148,9,5,4,245,104,141,1,0,1,4,2,2,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1062,445,617
05,92,Bodhan,Nizamabad,16,Bodhan,571000,0000,VILLAGE,Penta Khurd,Rural,1070,3842,1893,1949,385,194,191,763,364,399,184,97,87,2054,1127,927,1788,766,1022,1889,1114,775,1621,972,649,258,226,32,1061,518,543,10,6,4,292,222,70,268,142,126,13,10,3,210,108,102,18,8,10,27,16,11,261,137,124,12,9,3,206,105,101,18,8,10,25,15,10,7,5,2,1,1,0,4,3,1,0,0,0,2,1,1,1953,779,1174
05,92,Bodhan,Nizamabad,16,Bodhan,571003,0000,VILLAGE,Minarpalle,Rural,319,1197,586,611,133,68,65,85,42,43,278,133,145,700,388,312,497,198,299,544,346,198,520,335,185,77,74,3,327,180,147,9,4,5,107,77,30,24,11,13,2,1,1,13,3,10,0,0,0,9,7,2,22,11,11,2,1,1,11,3,8,0,0,0,9,7,2,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,653,240,413
05,92,Bodhan,Nizamabad,16,Bodhan,571004,0000,VILLAGE,Bhavanipet,Rural,304,1101,546,555,94,53,41,191,91,100,3,2,1,653,349,304,448,197,251,562,319,243,376,257,119,113,104,9,138,68,70,11,6,5,114,79,35,186,62,124,20,7,13,138,48,90,14,1,13,14,6,8,178,59,119,19,6,13,136,47,89,13,1,12,10,5,5,8,3,5,1,1,0,2,1,1,1,0,1,4,1,3,539,227,312
05,92,Bodhan,Nizamabad,16,Bodhan,571005,0000,VILLAGE,Sangam,Rural,604,2373,1125,1248,263,111,152,558,266,292,45,23,22,1230,693,537,1143,432,711,1267,679,588,1038,573,465,229,214,15,524,189,335,23,1,22,262,169,93,229,106,123,1,1,0,122,52,70,42,9,33,64,44,20,222,103,119,1,1,0,118,51,67,40,8,32,63,43,20,7,3,4,0,0,0,4,1,3,2,1,1,1,1,0,1106,446,660
05,92,Bodhan,Nizamabad,16,Bodhan,571006,0000,VILLAGE,Ootpalle,Rural,1190,4844,2357,2487,689,341,348,512,252,260,1360,665,695,2389,1381,1008,2455,976,1479,2536,1321,1215,1814,1018,796,243,164,79,1149,556,593,15,7,8,407,291,116,722,303,419,16,8,8,601,249,352,24,4,20,81,42,39,695,297,398,16,8,8,584,247,337,21,3,18,74,39,35,27,6,21,0,0,0,17,2,15,3,1,2,7,3,4,2308,1036,1272
05,92,Bodhan,Nizamabad,33,Pothangal,571007,0000,VILLAGE,Sunkini,Rural,461,1993,970,1023,217,107,110,480,222,258,0,0,0,1090,596,494,903,374,529,1085,566,519,732,441,291,329,228,101,315,146,169,7,5,2,81,62,19,353,125,228,20,11,9,294,84,210,12,8,4,27,22,5,322,109,213,20,11,9,274,77,197,11,7,4,17,14,3,31,16,15,0,0,0,20,7,13,1,1,0,10,8,2,908,404,504
05,92,Bodhan,Nizamabad,33,Pothangal,571008,0000,VILLAGE,Sompur,Rural,280,1149,581,568,172,96,76,249,123,126,0,0,0,408,235,173,741,346,395,762,373,389,641,314,327,167,82,85,470,229,241,2,1,1,2,2,0,121,59,62,30,15,15,90,43,47,0,0,0,1,1,0,121,59,62,30,15,15,90,43,47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,208,179
05,92,Bodhan,Nizamabad,33,Pothangal,571009,0000,VILLAGE,Takli,Rural,131,588,300,288,78,42,36,184,92,92,0,0,0,290,174,116,298,126,172,359,179,180,156,150,6,144,142,2,4,3,1,0,0,0,8,5,3,203,29,174,3,0,3,194,27,167,0,0,0,6,2,4,201,28,173,3,0,3,194,27,167,0,0,0,4,1,3,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,229,121,108
05,92,Bodhan,Nizamabad,17,Kotgiri,571010,0000,VILLAGE,Vallabhapur,Rural,193,810,400,410,95,47,48,60,28,32,0,0,0,346,198,148,464,202,262,558,283,275,507,260,247,121,90,31,345,141,204,11,7,4,30,22,8,51,23,28,24,14,10,25,8,17,2,1,1,0,0,0,11,3,8,4,2,2,7,1,6,0,0,0,0,0,0,40,20,20,20,12,8,18,7,11,2,1,1,0,0,0,252,117,135
05,92,Bodhan,Nizamabad,33,Pothangal,571011,0000,VILLAGE,Domaledgi,Rural,232,1012,501,511,85,49,36,249,113,136,0,0,0,500,298,202,512,203,309,511,270,241,479,252,227,64,53,11,374,179,195,10,3,7,31,17,14,32,18,14,4,2,2,18,9,9,2,1,1,8,6,2,30,16,14,4,2,2,16,7,9,2,1,1,8,6,2,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,501,231,270
05,92,Bodhan,Nizamabad,33,Pothangal,571012,0000,VILLAGE,Kollur,Rural,165,579,286,293,68,37,31,144,76,68,1,0,1,316,179,137,263,107,156,292,151,141,75,68,7,48,44,4,3,3,0,0,0,0,24,21,3,217,83,134,7,3,4,173,56,117,1,1,0,36,23,13,217,83,134,7,3,4,173,56,117,1,1,0,36,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,135,152
05,92,Bodhan,Nizamabad,33,Pothangal,571014,0000,VILLAGE,Hegdoli,Rural,399,1393,692,701,99,42,57,195,94,101,0,0,0,824,470,354,569,222,347,690,419,271,688,419,269,243,178,65,337,163,174,20,11,9,88,67,21,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,273,430
05,92,Bodhan,Nizamabad,17,Kotgiri,571015,0000,VILLAGE,Yadgarpur,Rural,181,814,412,402,107,59,48,185,83,102,0,0,0,430,249,181,384,163,221,388,241,147,150,132,18,8,8,0,127,111,16,2,2,0,13,11,2,238,109,129,1,0,1,237,109,128,0,0,0,0,0,0,238,109,129,1,0,1,237,109,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,171,255
05,92,Bodhan,Nizamabad,17,Kotgiri,571016,0000,VILLAGE,Ethonda,Rural,1078,4182,2037,2145,441,218,223,951,455,496,94,42,52,2136,1173,963,2046,864,1182,2040,1179,861,1977,1159,818,360,304,56,1261,617,644,48,20,28,308,218,90,63,20,43,1,0,1,40,12,28,9,3,6,13,5,8,51,15,36,1,0,1,36,9,27,7,2,5,7,4,3,12,5,7,0,0,0,4,3,1,2,1,1,6,1,5,2142,858,1284
05,92,Bodhan,Nizamabad,18,Rudrur,571017,0000,VILLAGE,Siddapur,Rural,129,516,252,264,50,23,27,89,45,44,0,0,0,285,160,125,231,92,139,216,145,71,213,145,68,112,105,7,86,31,55,0,0,0,15,9,6,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,300,107,193
05,92,Bodhan,Nizamabad,18,Rudrur,571018,0000,VILLAGE,Raikur,Rural,561,2258,1092,1166,205,102,103,419,200,219,4,1,3,1326,741,585,932,351,581,1021,625,396,889,555,334,232,214,18,450,176,274,7,3,4,200,162,38,132,70,62,5,2,3,112,61,51,1,0,1,14,7,7,45,21,24,5,2,3,28,12,16,0,0,0,12,7,5,87,49,38,0,0,0,84,49,35,1,0,1,2,0,2,1237,467,770
05,92,Bodhan,Nizamabad,18,Rudrur,571020,0000,VILLAGE,Ramanpalle,Rural,662,3131,1544,1587,418,229,189,301,143,158,22,8,14,1489,821,668,1642,723,919,1539,904,635,1007,710,297,176,168,8,383,197,186,5,2,3,443,343,100,532,194,338,7,2,5,337,85,252,0,0,0,188,107,81,492,163,329,6,2,4,327,81,246,0,0,0,159,80,79,40,31,9,1,0,1,10,4,6,0,0,0,29,27,2,1592,640,952
05,92,Bodhan,Nizamabad,18,Rudrur,571021,0000,VILLAGE,Chikatpalle,Rural,301,1075,505,570,109,54,55,128,61,67,1,1,0,522,282,240,553,223,330,591,297,294,503,259,244,27,25,2,406,194,212,1,1,0,69,39,30,88,38,50,1,1,0,40,12,28,2,0,2,45,25,20,87,38,49,1,1,0,39,12,27,2,0,2,45,25,20,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,484,208,276
05,92,Bodhan,Nizamabad,17,Kotgiri,571024,0000,VILLAGE,Kotgiri,Rural,2453,10745,5268,5477,1158,574,584,959,501,458,41,23,18,5931,3229,2702,4814,2039,2775,4745,2950,1795,3331,2095,1236,804,592,212,1497,756,741,120,76,44,910,671,239,1414,855,559,38,22,16,800,410,390,90,55,35,486,368,118,1242,722,520,37,22,15,764,386,378,57,34,23,384,280,104,172,133,39,1,0,1,36,24,12,33,21,12,102,88,14,6000,2318,3682
05,92,Bodhan,Nizamabad,33,Pothangal,571026,0000,VILLAGE,Karegoan,Rural,520,2016,1001,1015,208,113,95,679,349,330,70,35,35,1038,561,477,978,440,538,1038,597,441,979,586,393,259,214,45,542,242,300,8,5,3,170,125,45,59,11,48,7,2,5,30,4,26,2,0,2,20,5,15,51,9,42,7,2,5,25,3,22,1,0,1,18,4,14,8,2,6,0,0,0,5,1,4,1,0,1,2,1,1,978,404,574
05,92,Bodhan,Nizamabad,33,Pothangal,571027,0000,VILLAGE,Hangerga,Rural,707,3025,1445,1580,398,200,198,647,289,358,2,1,1,1569,854,715,1456,591,865,1515,841,674,1202,659,543,335,167,168,775,426,349,2,2,0,90,64,26,313,182,131,2,0,2,292,164,128,2,2,0,17,16,1,310,180,130,2,0,2,291,163,128,2,2,0,15,15,0,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,1510,604,906
05,92,Bodhan,Nizamabad,33,Pothangal,571028,0000,VILLAGE,Tirmalapur,Rural,225,857,420,437,87,41,46,210,105,105,0,0,0,507,286,221,350,134,216,394,261,133,309,200,109,73,70,3,214,112,102,0,0,0,22,18,4,85,61,24,0,0,0,59,41,18,0,0,0,26,20,6,79,60,19,0,0,0,56,41,15,0,0,0,23,19,4,6,1,5,0,0,0,3,0,3,0,0,0,3,1,2,463,159,304
05,92,Bodhan,Nizamabad,33,Pothangal,571029,0000,VILLAGE,Pothangal,Rural,1575,6704,3307,3397,754,378,376,666,332,334,25,15,10,3408,1942,1466,3296,1365,1931,3196,1887,1309,2469,1516,953,548,366,182,1078,590,488,216,62,154,627,498,129,727,371,356,9,4,5,657,322,335,10,4,6,51,41,10,716,365,351,8,4,4,654,320,334,8,4,4,46,37,9,11,6,5,1,0,1,3,2,1,2,0,2,5,4,1,3508,1420,2088
05,92,Bodhan,Nizamabad,17,Kotgiri,571031,0000,VILLAGE,Mirzapur,Rural,83,310,152,158,29,16,13,13,7,6,0,0,0,244,118,126,66,34,32,105,93,12,101,91,10,59,58,1,7,6,1,0,0,0,35,27,8,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,59,146
05,92,Bodhan,Nizamabad,17,Kotgiri,571032,0000,VILLAGE,Eklaspur,Rural,261,1068,541,527,106,62,44,128,68,60,1,0,1,589,330,259,479,211,268,538,338,200,523,332,191,162,151,11,294,130,164,5,4,1,62,47,15,15,6,9,1,1,0,9,2,7,1,0,1,4,3,1,13,5,8,1,1,0,7,1,6,1,0,1,4,3,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,530,203,327
05,92,Bodhan,Nizamabad,17,Kotgiri,571034,0000,VILLAGE,Rampur,Rural,165,680,331,349,87,49,38,44,20,24,141,66,75,330,171,159,350,160,190,366,207,159,81,78,3,50,50,0,8,7,1,4,4,0,19,17,2,285,129,156,5,4,1,234,94,140,9,7,2,37,24,13,238,105,133,2,2,0,209,84,125,4,3,1,23,16,7,47,24,23,3,2,1,25,10,15,5,4,1,14,8,6,314,124,190
05,92,Bodhan,Nizamabad,17,Kotgiri,571036,0000,VILLAGE,Kothapalle,Rural,551,2136,1049,1087,299,159,140,456,222,234,732,347,385,762,461,301,1374,588,786,1117,564,553,1110,561,549,238,212,26,782,293,489,12,10,2,78,46,32,7,3,4,2,1,1,5,2,3,0,0,0,0,0,0,7,3,4,2,1,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,485,534
05,92,Bodhan,Nizamabad,33,Pothangal,571037,0000,VILLAGE,Jallapalle,Rural,833,3569,1780,1789,503,260,243,209,101,108,1199,601,598,1468,891,577,2101,889,1212,1835,982,853,1749,941,808,86,68,18,1475,745,730,37,19,18,151,109,42,86,41,45,7,2,5,39,13,26,3,2,1,37,24,13,65,37,28,5,2,3,23,10,13,3,2,1,34,23,11,21,4,17,2,0,2,16,3,13,0,0,0,3,1,2,1734,798,936
05,92,Bodhan,Nizamabad,33,Pothangal,571038,0000,VILLAGE,Kodcherla,Rural,304,1170,588,582,127,77,50,479,244,235,1,0,1,529,310,219,641,278,363,616,313,303,418,250,168,326,212,114,56,8,48,0,0,0,36,30,6,198,63,135,1,1,0,195,61,134,0,0,0,2,1,1,188,63,125,1,1,0,185,61,124,0,0,0,2,1,1,10,0,10,0,0,0,10,0,10,0,0,0,0,0,0,554,275,279
05,92,Bodhan,Nizamabad,33,Pothangal,571039,0000,VILLAGE,Kallur,Rural,537,2096,988,1108,215,113,102,305,140,165,0,0,0,1006,572,434,1090,416,674,1136,617,519,1119,610,509,69,53,16,1002,521,481,1,1,0,47,35,12,17,7,10,4,2,2,10,3,7,0,0,0,3,2,1,16,7,9,4,2,2,10,3,7,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,960,371,589
05,92,Bodhan,Nizamabad,17,Kotgiri,571040,0000,VILLAGE,Gannavaram,Rural,45,192,97,95,21,16,5,121,57,64,0,0,0,85,51,34,107,46,61,115,59,56,104,59,45,39,36,3,54,17,37,0,0,0,11,6,5,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,38,39
05,92,Bodhan,Nizamabad,17,Kotgiri,571041,0000,VILLAGE,Lingapur,Rural,113,497,251,246,40,20,20,184,97,87,0,0,0,258,155,103,239,96,143,254,149,105,204,138,66,81,75,6,105,48,57,0,0,0,18,15,3,50,11,39,0,0,0,48,11,37,0,0,0,2,0,2,50,11,39,0,0,0,48,11,37,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,102,141
05,92,Bodhan,Nizamabad,17,Kotgiri,571042,0000,VILLAGE,Baswapur,Rural,182,771,354,417,101,40,61,409,196,213,1,1,0,330,181,149,441,173,268,450,246,204,428,236,192,35,26,9,370,193,177,9,7,2,14,10,4,22,10,12,9,4,5,12,6,6,0,0,0,1,0,1,22,10,12,9,4,5,12,6,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,108,213
05,92,Bodhan,Nizamabad,17,Kotgiri,571043,0000,VILLAGE,Bareedpur,Rural,31,117,60,57,21,12,9,0,0,0,115,60,55,23,15,8,94,45,49,43,33,10,42,32,10,37,30,7,2,0,2,0,0,0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,27,47
05,92,Bodhan,Nizamabad,17,Kotgiri,571044,0000,VILLAGE,Adkas Palle,Rural,118,432,207,225,53,21,32,80,37,43,54,24,30,253,135,118,179,72,107,164,150,14,159,149,10,137,130,7,3,2,1,0,0,0,19,17,2,5,1,4,0,0,0,3,0,3,1,0,1,1,1,0,5,1,4,0,0,0,3,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,57,211
05,92,Bodhan,Nizamabad,17,Kotgiri,571045,0000,VILLAGE,Sudlam,Rural,238,1032,509,523,138,72,66,183,82,101,457,221,236,504,294,210,528,215,313,565,291,274,547,283,264,202,125,77,319,141,178,3,1,2,23,16,7,18,8,10,4,0,4,8,3,5,3,3,0,3,2,1,17,8,9,4,0,4,7,3,4,3,3,0,3,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,467,218,249
05,92,Bodhan,Nizamabad,18,Rudrur,571192,0000,VILLAGE,Rudrur,Rural,2452,10164,4934,5230,976,480,496,789,375,414,122,58,64,5373,3029,2344,4791,1905,2886,4964,2870,2094,3611,2174,1437,435,322,113,1242,708,534,495,55,440,1439,1089,350,1353,696,657,36,19,17,965,534,431,65,18,47,287,125,162,886,458,428,27,15,12,607,336,271,36,10,26,216,97,119,467,238,229,9,4,5,358,198,160,29,8,21,71,28,43,5200,2064,3136
05,92,Bodhan,Nizamabad,18,Rudrur,571193,0000,VILLAGE,Akbar Nagar,Rural,392,1611,794,817,168,81,87,573,293,280,27,13,14,916,517,399,695,277,418,554,421,133,501,386,115,104,93,11,187,132,55,2,1,1,208,160,48,53,35,18,5,5,0,14,7,7,3,0,3,31,23,8,45,29,16,2,2,0,13,7,6,3,0,3,27,20,7,8,6,2,3,3,0,1,0,1,0,0,0,4,3,1,1057,373,684
05,92,Bodhan,Nizamabad,18,Rudrur,571194,0000,VILLAGE,Boppapur,Rural,287,1106,552,554,91,51,40,148,74,74,3,0,3,556,321,235,550,231,319,574,321,253,517,302,215,332,206,126,152,71,81,4,3,1,29,22,7,57,19,38,9,5,4,47,14,33,0,0,0,1,0,1,52,19,33,8,5,3,43,14,29,0,0,0,1,0,1,5,0,5,1,0,1,4,0,4,0,0,0,0,0,0,532,231,301
05,92,Bodhan,Nizamabad,19,Varni,571195,0000,VILLAGE,Humnapur,Rural,518,1939,951,988,187,101,86,586,281,305,16,9,7,912,494,418,1027,457,570,1047,575,472,547,325,222,161,121,40,242,116,126,28,14,14,116,74,42,500,250,250,7,5,2,419,208,211,34,18,16,40,19,21,189,100,89,3,2,1,162,88,74,9,4,5,15,6,9,311,150,161,4,3,1,257,120,137,25,14,11,25,13,12,892,376,516
05,92,Bodhan,Nizamabad,29,Chandur,571196,0000,VILLAGE,Ghanpur,Rural,325,1336,653,683,179,89,90,510,259,251,215,98,117,511,294,217,825,359,466,678,362,316,475,270,205,34,30,4,302,143,159,19,4,15,120,93,27,203,92,111,3,2,1,179,76,103,3,2,1,18,12,6,71,37,34,0,0,0,57,29,28,3,2,1,11,6,5,132,55,77,3,2,1,122,47,75,0,0,0,7,6,1,658,291,367
05,92,Bodhan,Nizamabad,28,Mosra,571197,0000,VILLAGE,Govoor,Rural,827,3237,1583,1654,400,215,185,774,355,419,94,49,45,1464,865,599,1773,718,1055,1827,933,894,1445,886,559,297,278,19,766,411,355,90,20,70,292,177,115,382,47,335,39,5,34,222,17,205,82,3,79,39,22,17,376,44,332,39,5,34,220,16,204,80,3,77,37,20,17,6,3,3,0,0,0,2,1,1,2,0,2,2,2,0,1410,650,760
05,92,Bodhan,Nizamabad,28,Mosra,571198,0000,VILLAGE,Mosra,Rural,1581,6525,3136,3389,632,306,326,848,391,457,576,270,306,3327,1956,1371,3198,1180,2018,3484,1786,1698,3272,1692,1580,277,246,31,1310,668,642,751,101,650,934,677,257,212,94,118,7,6,1,91,41,50,26,3,23,88,44,44,189,84,105,6,5,1,80,36,44,21,2,19,82,41,41,23,10,13,1,1,0,11,5,6,5,1,4,6,3,3,3041,1350,1691
05,92,Bodhan,Nizamabad,28,Mosra,571199,0000,VILLAGE,Chintakunta,Rural,583,2447,1179,1268,208,106,102,302,141,161,104,50,54,1211,715,496,1236,464,772,1393,706,687,1223,639,584,592,364,228,314,148,166,159,15,144,158,112,46,170,67,103,6,4,2,141,53,88,4,0,4,19,10,9,160,64,96,6,4,2,135,53,82,3,0,3,16,7,9,10,3,7,0,0,0,6,0,6,1,0,1,3,3,0,1054,473,581
05,92,Bodhan,Nizamabad,28,Mosra,571202,0000,VILLAGE,Thimmapur,Rural,313,1243,616,627,125,71,54,171,81,90,4,2,2,575,321,254,668,295,373,707,351,356,665,331,334,70,42,28,495,250,245,60,12,48,40,27,13,42,20,22,4,2,2,13,8,5,2,0,2,23,10,13,37,19,18,4,2,2,10,7,3,2,0,2,21,10,11,5,1,4,0,0,0,3,1,2,0,0,0,2,0,2,536,265,271
05,92,Bodhan,Nizamabad,29,Chandur,571203,0000,VILLAGE,Karegaon,Rural,239,1224,639,585,163,88,75,53,29,24,995,521,474,504,347,157,720,292,428,620,307,313,163,147,16,121,116,5,9,4,5,8,8,0,25,19,6,457,160,297,26,13,13,380,120,260,21,10,11,30,17,13,299,142,157,14,10,4,242,108,134,18,8,10,25,16,9,158,18,140,12,3,9,138,12,126,3,2,1,5,1,4,604,332,272
05,92,Bodhan,Nizamabad,29,Chandur,571204,0000,VILLAGE,Laxmapur,Rural,336,1403,722,681,136,83,53,126,61,65,69,36,33,695,437,258,708,285,423,752,393,359,299,167,132,261,150,111,16,5,11,0,0,0,22,12,10,453,226,227,0,0,0,406,204,202,2,0,2,45,22,23,324,162,162,0,0,0,283,143,140,1,0,1,40,19,21,129,64,65,0,0,0,123,61,62,1,0,1,5,3,2,651,329,322
05,92,Bodhan,Nizamabad,19,Varni,571205,0000,VILLAGE,Rajpet,Rural,101,420,210,210,62,39,23,11,7,4,395,196,199,180,111,69,240,99,141,216,110,106,212,108,104,82,72,10,111,20,91,2,2,0,17,14,3,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,100,104
05,92,Bodhan,Nizamabad,29,Chandur,571206,0000,VILLAGE,Chandur,Rural,1421,5801,2792,3009,622,305,317,786,359,427,211,101,110,3043,1681,1362,2758,1111,1647,3114,1610,1504,2609,1424,1185,560,407,153,956,490,466,314,70,244,779,457,322,505,186,319,33,1,32,399,151,248,19,0,19,54,34,20,500,184,316,33,1,32,396,149,247,17,0,17,54,34,20,5,2,3,0,0,0,3,2,1,2,0,2,0,0,0,2687,1182,1505
05,92,Bodhan,Nizamabad,19,Varni,571207,0000,VILLAGE,Shankaoora,Rural,416,1732,864,868,209,106,103,26,9,17,1297,659,638,926,545,381,806,319,487,883,442,441,756,398,358,255,174,81,393,151,242,11,4,7,97,69,28,127,44,83,18,13,5,73,15,58,6,2,4,30,14,16,106,37,69,16,11,5,62,13,49,2,0,2,26,13,13,21,7,14,2,2,0,11,2,9,4,2,2,4,1,3,849,422,427
05,92,Bodhan,Nizamabad,19,Varni,571208,0000,VILLAGE,Varni,Rural,3297,12281,6003,6278,1220,621,599,1288,639,649,965,487,478,7638,4038,3600,4643,1965,2678,5324,3454,1870,3784,2703,1081,834,768,66,1279,704,575,162,107,55,1509,1124,385,1540,751,789,42,29,13,1164,560,604,39,17,22,295,145,150,1464,724,740,39,28,11,1138,550,588,33,13,20,254,133,121,76,27,49,3,1,2,26,10,16,6,4,2,41,12,29,6957,2549,4408
05,92,Bodhan,Nizamabad,18,Rudrur,571209,0000,VILLAGE,Ambam,Rural,472,1825,861,964,184,105,79,272,132,140,34,21,13,842,459,383,983,402,581,969,497,472,269,211,58,123,104,19,53,37,16,7,3,4,86,67,19,700,286,414,39,11,28,596,254,342,27,3,24,38,18,20,486,218,268,28,7,21,415,197,218,11,1,10,32,13,19,214,68,146,11,4,7,181,57,124,16,2,14,6,5,1,856,364,492
05,92,Bodhan,Nizamabad,18,Rudrur,571210,0000,VILLAGE,Kondapur,Rural,57,223,103,120,23,12,11,69,31,38,32,16,16,74,40,34,149,63,86,122,59,63,11,10,1,2,1,1,2,2,0,0,0,0,7,7,0,111,49,62,3,1,2,106,47,59,0,0,0,2,1,1,110,49,61,2,1,1,106,47,59,0,0,0,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,101,44,57
