DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
03,92,Bellampalle,Mancherial,07,Bheemini,569809,0000,VILLAGE,Karjibheempur,Rural,191,726,372,354,75,44,31,69,36,33,8,5,3,329,191,138,397,181,216,483,251,232,402,213,189,88,58,30,234,120,114,68,30,38,12,5,7,81,38,43,8,7,1,34,14,20,25,11,14,14,6,8,79,37,42,8,7,1,33,13,20,25,11,14,13,6,7,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,243,121,122
03,92,Bellampalle,Mancherial,07,Bheemini,569810,0000,VILLAGE,Akkalapalle,Rural,114,464,239,225,59,33,26,237,131,106,207,102,105,181,111,70,283,128,155,290,141,149,274,137,137,61,48,13,207,85,122,0,0,0,6,4,2,16,4,12,2,1,1,14,3,11,0,0,0,0,0,0,15,4,11,2,1,1,13,3,10,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,174,98,76
03,92,Bellampalle,Mancherial,07,Bheemini,569811,0000,VILLAGE,Laxmipur,Rural,124,528,269,259,82,41,41,149,73,76,0,0,0,203,114,89,325,155,170,276,145,131,232,126,106,146,80,66,65,31,34,2,1,1,19,14,5,44,19,25,2,1,1,41,17,24,0,0,0,1,1,0,43,19,24,2,1,1,40,17,23,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,252,124,128
03,92,Bellampalle,Mancherial,07,Bheemini,569812,0000,VILLAGE,Wadal,Rural,233,873,431,442,122,61,61,246,133,113,60,32,28,318,192,126,555,239,316,436,225,211,416,216,200,252,125,127,98,41,57,0,0,0,66,50,16,20,9,11,2,2,0,18,7,11,0,0,0,0,0,0,20,9,11,2,2,0,18,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,206,231
03,92,Bellampalle,Mancherial,07,Bheemini,569813,0000,VILLAGE,Pedda_Gudipet,Rural,31,107,52,55,14,6,8,5,4,1,0,0,0,48,27,21,59,25,34,50,36,14,11,8,3,0,0,0,7,5,2,0,0,0,4,3,1,39,28,11,32,23,9,7,5,2,0,0,0,0,0,0,39,28,11,32,23,9,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,16,41
03,92,Bellampalle,Mancherial,08,Kannepalli,569814,0000,VILLAGE,Surjapur,Rural,273,917,451,466,99,49,50,339,168,171,23,11,12,333,188,145,584,263,321,549,277,272,434,228,206,201,111,90,184,86,98,8,6,2,41,25,16,115,49,66,2,0,2,104,45,59,1,0,1,8,4,4,114,49,65,2,0,2,103,45,58,1,0,1,8,4,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,368,174,194
03,92,Bellampalle,Mancherial,08,Kannepalli,569815,0000,VILLAGE,Babapur,Rural,19,60,26,34,5,1,4,5,3,2,1,0,1,18,10,8,42,16,26,38,17,21,36,16,20,21,10,11,13,5,8,0,0,0,2,1,1,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,22,9,13
03,92,Bellampalle,Mancherial,07,Bheemini,569816,0000,VILLAGE,Rajaram,Rural,59,225,120,105,19,11,8,168,89,79,57,31,26,90,58,32,135,62,73,110,67,43,13,10,3,0,0,0,3,3,0,0,0,0,10,7,3,97,57,40,84,52,32,13,5,8,0,0,0,0,0,0,97,57,40,84,52,32,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,53,62
03,92,Bellampalle,Mancherial,07,Bheemini,569817,0000,VILLAGE,Peddapeta,Rural,121,523,259,264,78,39,39,74,38,36,0,0,0,177,97,80,346,162,184,330,159,171,48,40,8,33,32,1,1,1,0,5,2,3,9,5,4,282,119,163,12,5,7,269,114,155,1,0,1,0,0,0,280,118,162,11,4,7,268,114,154,1,0,1,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,193,100,93
03,92,Bellampalle,Mancherial,07,Bheemini,569818,0000,VILLAGE,Bheemini,Rural,602,2436,1240,1196,279,162,117,422,221,201,130,66,64,894,519,375,1542,721,821,1198,694,504,686,539,147,356,247,109,90,81,9,4,4,0,236,207,29,512,155,357,12,7,5,480,136,344,0,0,0,20,12,8,480,150,330,10,6,4,451,133,318,0,0,0,19,11,8,32,5,27,2,1,1,29,3,26,0,0,0,1,1,0,1238,546,692
03,92,Bellampalle,Mancherial,07,Bheemini,569821,0000,VILLAGE,Bitturpalle,Rural,129,519,267,252,76,42,34,136,73,63,0,0,0,251,147,104,268,120,148,251,155,96,240,152,88,81,55,26,107,56,51,0,0,0,52,41,11,11,3,8,2,1,1,9,2,7,0,0,0,0,0,0,7,3,4,2,1,1,5,2,3,0,0,0,0,0,0,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,268,112,156
03,92,Bellampalle,Mancherial,07,Bheemini,569822,0000,VILLAGE,Mallidi,Rural,295,1142,588,554,161,69,92,249,129,120,72,33,39,476,302,174,666,286,380,571,323,248,568,322,246,239,143,96,253,116,137,11,6,5,65,57,8,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,571,265,306
03,92,Bellampalle,Mancherial,07,Bheemini,569823,0000,VILLAGE,Venkatapur,Rural,243,918,466,452,101,49,52,140,63,77,1,1,0,357,203,154,561,263,298,528,313,215,528,313,215,408,244,164,113,65,48,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,153,237
03,92,Bellampalle,Mancherial,08,Kannepalli,569824,0000,VILLAGE,Lingapur,Rural,81,271,146,125,22,16,6,0,0,0,0,0,0,119,76,43,152,70,82,111,71,40,111,71,40,73,62,11,28,1,27,0,0,0,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,75,85
03,92,Bellampalle,Mancherial,08,Kannepalli,569826,0000,VILLAGE,Gollaghat,Rural,137,517,283,234,66,45,21,98,54,44,0,0,0,189,119,70,328,164,164,272,145,127,269,144,125,92,58,34,150,69,81,16,8,8,11,9,2,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,245,138,107
03,92,Bellampalle,Mancherial,07,Bheemini,569827,0000,VILLAGE,Veegaon,Rural,386,1696,870,826,237,125,112,305,164,141,26,14,12,580,354,226,1116,516,600,893,483,410,886,479,407,82,49,33,530,204,326,50,38,12,224,188,36,7,4,3,0,0,0,5,2,3,0,0,0,2,2,0,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,5,3,2,0,0,0,4,2,2,0,0,0,1,1,0,803,387,416
03,92,Bellampalle,Mancherial,08,Kannepalli,569828,0000,VILLAGE,Polampalle,Rural,125,522,265,257,56,33,23,193,95,98,0,0,0,234,129,105,288,136,152,394,197,197,264,137,127,197,115,82,51,13,38,0,0,0,16,9,7,130,60,70,95,48,47,34,12,22,0,0,0,1,0,1,24,10,14,4,1,3,19,9,10,0,0,0,1,0,1,106,50,56,91,47,44,15,3,12,0,0,0,0,0,0,128,68,60
03,92,Bellampalle,Mancherial,08,Kannepalli,569829,0000,VILLAGE,Shiknam,Rural,52,260,132,128,22,14,8,15,7,8,0,0,0,92,54,38,168,78,90,176,93,83,134,79,55,47,46,1,77,23,54,0,0,0,10,10,0,42,14,28,0,0,0,39,11,28,0,0,0,3,3,0,42,14,28,0,0,0,39,11,28,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,39,45
03,92,Bellampalle,Mancherial,07,Bheemini,569831,0000,VILLAGE,Rampur,Rural,128,502,251,251,66,30,36,279,138,141,3,1,2,202,117,85,300,134,166,332,174,158,168,124,44,115,105,10,34,7,27,2,1,1,17,11,6,164,50,114,5,2,3,156,46,110,0,0,0,3,2,1,162,48,114,4,1,3,155,45,110,0,0,0,3,2,1,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,170,77,93
03,92,Bellampalle,Mancherial,08,Kannepalli,569832,0000,VILLAGE,Tekulapalle,Rural,185,724,358,366,94,44,50,167,82,85,3,2,1,235,138,97,489,220,269,346,204,142,325,199,126,80,77,3,176,68,108,6,6,0,63,48,15,21,5,16,0,0,0,13,1,12,0,0,0,8,4,4,20,5,15,0,0,0,12,1,11,0,0,0,8,4,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,378,154,224
03,92,Bellampalle,Mancherial,08,Kannepalli,569833,0000,VILLAGE,Jankapur,Rural,344,1292,634,658,131,60,71,627,307,320,79,37,42,637,359,278,655,275,380,638,352,286,340,253,87,150,132,18,105,55,50,3,2,1,82,64,18,298,99,199,2,1,1,285,91,194,4,2,2,7,5,2,297,98,199,2,1,1,285,91,194,4,2,2,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,654,282,372
03,92,Bellampalle,Mancherial,08,Kannepalli,569834,0000,VILLAGE,Yellaram,Rural,82,305,142,163,34,17,17,125,56,69,0,0,0,139,75,64,166,67,99,160,75,85,160,75,85,51,45,6,105,27,78,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,67,78
03,92,Bellampalle,Mancherial,08,Kannepalli,569835,0000,VILLAGE,Dampur,Rural,81,323,168,155,41,22,19,56,30,26,267,138,129,111,70,41,212,98,114,195,101,94,195,101,94,49,49,0,146,52,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,67,61
03,92,Bellampalle,Mancherial,08,Kannepalli,569836,0000,VILLAGE,Jajjarvelly,Rural,455,1720,846,874,223,101,122,400,201,199,37,17,20,744,457,287,976,389,587,914,500,414,663,412,251,379,273,106,214,83,131,1,1,0,69,55,14,251,88,163,1,0,1,157,43,114,0,0,0,93,45,48,250,88,162,1,0,1,157,43,114,0,0,0,92,45,47,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,806,346,460
03,92,Bellampalle,Mancherial,08,Kannepalli,569837,0000,VILLAGE,Kothapalle,Rural,79,289,143,146,36,21,15,183,91,92,0,0,0,122,65,57,167,78,89,178,90,88,148,77,71,51,51,0,97,26,71,0,0,0,0,0,0,30,13,17,2,1,1,28,12,16,0,0,0,0,0,0,16,7,9,0,0,0,16,7,9,0,0,0,0,0,0,14,6,8,2,1,1,12,5,7,0,0,0,0,0,0,111,53,58
03,92,Bellampalle,Mancherial,08,Kannepalli,569838,0000,VILLAGE,Rebbena,Rural,282,1022,507,515,126,63,63,399,204,195,238,109,129,377,218,159,645,289,356,578,311,267,382,256,126,88,82,6,257,143,114,0,0,0,37,31,6,196,55,141,0,0,0,176,41,135,0,0,0,20,14,6,172,47,125,0,0,0,153,33,120,0,0,0,19,14,5,24,8,16,0,0,0,23,8,15,0,0,0,1,0,1,444,196,248
03,92,Bellampalle,Mancherial,08,Kannepalli,569839,0000,VILLAGE,Veerapur,Rural,172,643,307,336,69,35,34,97,46,51,78,37,41,274,154,120,369,153,216,334,188,146,225,167,58,116,79,37,39,27,12,1,1,0,69,60,9,109,21,88,35,4,31,57,15,42,1,0,1,16,2,14,108,21,87,35,4,31,57,15,42,0,0,0,16,2,14,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,309,119,190
03,92,Bellampalle,Mancherial,08,Kannepalli,569841,0000,VILLAGE,Muthapur,Rural,203,780,404,376,85,40,45,162,83,79,127,68,59,321,196,125,459,208,251,380,231,149,223,150,73,105,87,18,82,32,50,16,14,2,20,17,3,157,81,76,1,1,0,109,49,60,36,25,11,11,6,5,130,71,59,1,1,0,85,39,46,34,25,9,10,6,4,27,10,17,0,0,0,24,10,14,2,0,2,1,0,1,400,173,227
03,92,Bellampalle,Mancherial,08,Kannepalli,569842,0000,VILLAGE,Kannepalli,Rural,770,2953,1487,1466,320,180,140,852,419,433,151,72,79,1135,652,483,1818,835,983,1707,957,750,1196,713,483,592,349,243,419,203,216,19,15,4,166,146,20,511,244,267,14,10,4,370,175,195,15,8,7,112,51,61,492,237,255,14,10,4,351,168,183,15,8,7,112,51,61,19,7,12,0,0,0,19,7,12,0,0,0,0,0,0,1246,530,716
03,92,Bellampalle,Mancherial,08,Kannepalli,569843,0000,VILLAGE,Metpalle,Rural,803,3028,1502,1526,349,196,153,435,218,217,273,129,144,1193,691,502,1835,811,1024,1730,884,846,1082,702,380,678,422,256,224,159,65,13,8,5,167,113,54,648,182,466,11,4,7,616,165,451,3,2,1,18,11,7,593,166,427,9,2,7,564,152,412,3,2,1,17,10,7,55,16,39,2,2,0,52,13,39,0,0,0,1,1,0,1298,618,680
03,92,Bellampalle,Mancherial,07,Bheemini,569847,0000,VILLAGE,Keslapur,Rural,280,1065,534,531,150,67,83,555,287,268,122,58,64,381,209,172,684,325,359,612,312,300,451,279,172,194,192,2,221,60,161,0,0,0,36,27,9,161,33,128,7,5,2,152,26,126,0,0,0,2,2,0,131,18,113,5,5,0,124,11,113,0,0,0,2,2,0,30,15,15,2,0,2,28,15,13,0,0,0,0,0,0,453,222,231
03,92,Bellampalle,Mancherial,07,Bheemini,569854,0000,VILLAGE,Thangallapalle,Rural,53,208,98,110,28,9,19,107,47,60,3,2,1,92,50,42,116,48,68,95,59,36,95,59,36,4,3,1,73,45,28,1,1,0,17,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,39,74
03,92,Bellampalle,Mancherial,07,Bheemini,569855,0000,VILLAGE,Chinnagudipet,Rural,434,1839,897,942,270,147,123,214,102,112,40,20,20,540,320,220,1299,577,722,1043,537,506,811,486,325,328,221,107,114,62,52,8,4,4,361,199,162,232,51,181,2,1,1,183,32,151,0,0,0,47,18,29,195,44,151,2,1,1,152,26,126,0,0,0,41,17,24,37,7,30,0,0,0,31,6,25,0,0,0,6,1,5,796,360,436
03,92,Bellampalle,Mancherial,07,Bheemini,569856,0000,VILLAGE,Chinna_Thimmapur,Rural,72,273,141,132,41,24,17,180,89,91,0,0,0,101,56,45,172,85,87,126,76,50,115,68,47,7,2,5,98,65,33,1,0,1,9,1,8,11,8,3,3,2,1,4,4,0,2,1,1,2,1,1,10,7,3,3,2,1,4,4,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,147,65,82
03,92,Bellampalle,Mancherial,07,Bheemini,569857,0000,VILLAGE,Pedda_Thimmapur,Rural,38,140,68,72,23,10,13,3,1,2,0,0,0,59,32,27,81,36,45,65,37,28,61,36,25,3,1,2,53,32,21,1,1,0,4,2,2,4,1,3,0,0,0,2,1,1,0,0,0,2,0,2,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,75,31,44
03,92,Bellampalle,Mancherial,08,Kannepalli,569859,0000,VILLAGE,Madavelli,Rural,167,620,316,304,77,42,35,209,105,104,178,89,89,260,153,107,360,163,197,367,185,182,353,178,175,248,118,130,51,24,27,8,4,4,46,32,14,14,7,7,1,0,1,4,1,3,0,0,0,9,6,3,12,6,6,1,0,1,3,1,2,0,0,0,8,5,3,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,253,131,122
03,92,Bellampalle,Mancherial,08,Kannepalli,569860,0000,VILLAGE,Saligaon,Rural,199,762,385,377,64,36,28,366,184,182,1,0,1,361,202,159,401,183,218,430,238,192,68,44,24,3,1,2,1,0,1,15,14,1,49,29,20,362,194,168,89,61,28,248,114,134,5,3,2,20,16,4,337,180,157,88,61,27,227,102,125,3,2,1,19,15,4,25,14,11,1,0,1,21,12,9,2,1,1,1,1,0,332,147,185
03,92,Bellampalle,Mancherial,09,Vemanpalle,569883,0000,VILLAGE,Bayyaram,Rural,166,616,321,295,95,52,43,277,146,131,31,16,15,262,159,103,354,162,192,199,161,38,198,160,38,114,105,9,54,30,24,0,0,0,30,25,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,160,257
03,92,Bellampalle,Mancherial,09,Vemanpalle,569884,0000,VILLAGE,Jilleda,Rural,157,611,304,307,80,42,38,214,107,107,0,0,0,281,160,121,330,144,186,390,205,185,379,199,180,210,110,100,142,71,71,3,2,1,24,16,8,11,6,5,0,0,0,10,6,4,0,0,0,1,0,1,5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,6,3,3,0,0,0,5,3,2,0,0,0,1,0,1,221,99,122
03,92,Bellampalle,Mancherial,09,Vemanpalle,569885,0000,VILLAGE,Jakkepalle,Rural,114,369,197,172,39,25,14,76,39,37,181,102,79,148,110,38,221,87,134,286,146,140,281,145,136,9,6,3,260,136,124,0,0,0,12,3,9,5,1,4,0,0,0,2,0,2,1,0,1,2,1,1,4,0,4,0,0,0,2,0,2,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,83,51,32
03,92,Bellampalle,Mancherial,08,Kannepalli,569886,0000,VILLAGE,Nagepalle,Rural,32,147,69,78,13,6,7,11,4,7,0,0,0,54,33,21,93,36,57,93,44,49,92,44,48,48,36,12,44,8,36,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,25,29
03,92,Bellampalle,Mancherial,08,Kannepalli,569887,0000,VILLAGE,Lingala,Rural,204,793,390,403,76,39,37,192,97,95,89,42,47,293,169,124,500,221,279,512,266,246,464,252,212,156,113,43,282,118,164,2,2,0,24,19,5,48,14,34,1,1,0,44,13,31,0,0,0,3,0,3,46,12,34,1,1,0,42,11,31,0,0,0,3,0,3,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,281,124,157
03,92,Bellampalle,Mancherial,08,Kannepalli,569888,0000,VILLAGE,Chintapudi,Rural,172,601,296,305,85,44,41,165,82,83,6,2,4,179,94,85,422,202,220,392,196,196,391,195,196,92,48,44,290,142,148,0,0,0,9,5,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,100,109
03,92,Bellampalle,Mancherial,09,Vemanpalle,569891,0000,VILLAGE,Nagaram,Rural,129,468,242,226,70,38,32,37,19,18,238,124,114,157,102,55,311,140,171,322,168,154,285,149,136,135,114,21,132,26,106,0,0,0,18,9,9,37,19,18,1,0,1,32,15,17,0,0,0,4,4,0,36,18,18,1,0,1,31,14,17,0,0,0,4,4,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,146,74,72
03,92,Bellampalle,Mancherial,09,Vemanpalle,569892,0000,VILLAGE,Suraram,Rural,148,613,311,302,94,51,43,162,84,78,245,123,122,224,136,88,389,175,214,297,171,126,294,168,126,30,21,9,245,134,111,0,0,0,19,13,6,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,316,140,176
03,92,Bellampalle,Mancherial,09,Vemanpalle,569893,0000,VILLAGE,Bommena,Rural,74,225,112,113,19,10,9,47,22,25,149,73,76,84,52,32,141,60,81,167,88,79,157,85,72,140,78,62,3,1,2,0,0,0,14,6,8,10,3,7,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,10,3,7,0,0,0,0,0,0,0,0,0,58,24,34
03,92,Bellampalle,Mancherial,09,Vemanpalle,569894,0000,VILLAGE,Chamanpalle,Rural,114,493,247,246,50,23,27,226,110,116,0,0,0,197,128,69,296,119,177,295,147,148,244,129,115,211,111,100,18,10,8,0,0,0,15,8,7,51,18,33,1,1,0,48,16,32,0,0,0,2,1,1,49,18,31,1,1,0,46,16,30,0,0,0,2,1,1,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,198,100,98
03,92,Bellampalle,Mancherial,09,Vemanpalle,569895,0000,VILLAGE,Baddampalle,Rural,73,286,145,141,44,18,26,87,43,44,79,35,44,118,77,41,168,68,100,179,95,84,178,95,83,85,45,40,85,45,40,0,0,0,8,5,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,50,57
03,92,Bellampalle,Mancherial,09,Vemanpalle,569897,0000,VILLAGE,Dasnapur,Rural,109,658,435,223,49,22,27,50,44,6,203,149,54,434,335,99,224,100,124,289,159,130,268,148,120,2,2,0,233,124,109,3,2,1,30,20,10,21,11,10,0,0,0,20,10,10,1,1,0,0,0,0,15,7,8,0,0,0,14,6,8,1,1,0,0,0,0,6,4,2,0,0,0,6,4,2,0,0,0,0,0,0,369,276,93
03,92,Bellampalle,Mancherial,09,Vemanpalle,569898,0000,VILLAGE,Kothapalle,Rural,143,575,295,280,67,35,32,320,162,158,194,103,91,353,228,125,222,67,155,359,180,179,186,168,18,0,0,0,186,168,18,0,0,0,0,0,0,173,12,161,0,0,0,173,12,161,0,0,0,0,0,0,173,12,161,0,0,0,173,12,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,115,101
03,92,Bellampalle,Mancherial,09,Vemanpalle,569899,0000,VILLAGE,Vemanpalle,Rural,725,2852,1413,1439,315,164,151,305,165,140,210,100,110,1278,734,544,1574,679,895,1782,931,851,1470,820,650,254,247,7,888,343,545,39,24,15,289,206,83,312,111,201,6,1,5,288,100,188,7,4,3,11,6,5,230,75,155,6,1,5,209,64,145,4,4,0,11,6,5,82,36,46,0,0,0,79,36,43,3,0,3,0,0,0,1070,482,588
03,92,Bellampalle,Mancherial,09,Vemanpalle,569900,0000,VILLAGE,Rajaram,Rural,80,302,151,151,43,23,20,202,100,102,1,1,0,85,41,44,217,110,107,202,100,102,191,97,94,8,6,2,182,91,91,0,0,0,1,0,1,11,3,8,0,0,0,11,3,8,0,0,0,0,0,0,10,3,7,0,0,0,10,3,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,100,51,49
03,92,Bellampalle,Mancherial,09,Vemanpalle,569902,0000,VILLAGE,Oddugudem,Rural,37,148,82,66,11,9,2,61,37,24,67,36,31,52,36,16,96,46,50,105,56,49,105,56,49,0,0,0,102,54,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,26,17
03,92,Bellampalle,Mancherial,09,Vemanpalle,569903,0000,VILLAGE,Sumputum,Rural,155,572,298,274,69,37,32,158,83,75,0,0,0,225,143,82,347,155,192,360,182,178,337,170,167,10,9,1,272,120,152,2,2,0,53,39,14,23,12,11,0,0,0,16,7,9,0,0,0,7,5,2,19,9,10,0,0,0,14,5,9,0,0,0,5,4,1,4,3,1,0,0,0,2,2,0,0,0,0,2,1,1,212,116,96
03,92,Bellampalle,Mancherial,09,Vemanpalle,569904,0000,VILLAGE,Jajulpet,Rural,110,384,184,200,58,24,34,168,82,86,0,0,0,93,55,38,291,129,162,265,131,134,252,127,125,59,59,0,186,61,125,0,0,0,7,7,0,13,4,9,0,0,0,13,4,9,0,0,0,0,0,0,8,1,7,0,0,0,8,1,7,0,0,0,0,0,0,5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,119,53,66
03,92,Bellampalle,Mancherial,09,Vemanpalle,569905,0000,VILLAGE,Mukkidigudem,Rural,33,146,81,65,17,13,4,47,28,19,97,52,45,45,31,14,101,50,51,121,66,55,36,35,1,31,31,0,2,1,1,0,0,0,3,3,0,85,31,54,0,0,0,84,30,54,0,0,0,1,1,0,75,25,50,0,0,0,74,24,50,0,0,0,1,1,0,10,6,4,0,0,0,10,6,4,0,0,0,0,0,0,25,15,10
03,92,Bellampalle,Mancherial,09,Vemanpalle,569906,0000,VILLAGE,Kallampalle,Rural,45,229,107,122,35,15,20,0,0,0,229,107,122,47,32,15,182,75,107,179,84,95,49,45,4,42,42,0,3,1,2,0,0,0,4,2,2,130,39,91,0,0,0,129,39,90,0,0,0,1,0,1,110,29,81,0,0,0,109,29,80,0,0,0,1,0,1,20,10,10,0,0,0,20,10,10,0,0,0,0,0,0,50,23,27
03,92,Bellampalle,Mancherial,09,Vemanpalle,569908,0000,VILLAGE,Gorlapalle,Rural,506,1790,890,900,213,102,111,503,247,256,225,118,107,625,388,237,1165,502,663,1129,597,532,940,527,413,253,186,67,615,300,315,9,6,3,63,35,28,189,70,119,11,6,5,168,59,109,4,2,2,6,3,3,119,30,89,6,3,3,108,24,84,1,0,1,4,3,1,70,40,30,5,3,2,60,35,25,3,2,1,2,0,2,661,293,368
03,92,Bellampalle,Mancherial,09,Vemanpalle,569910,0000,VILLAGE,Mamida,Rural,98,337,174,163,54,32,22,0,0,0,0,0,0,150,88,62,187,86,101,175,89,86,97,84,13,4,4,0,74,63,11,0,0,0,19,17,2,78,5,73,1,0,1,77,5,72,0,0,0,0,0,0,78,5,73,1,0,1,77,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,85,77
