DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
15,93,Banswada,Kamareddy,01,Madnur,571046,0000,VILLAGE,Salabathpur,Rural,139,688,332,356,128,63,65,200,94,106,4,2,2,320,173,147,368,159,209,383,179,204,40,28,12,5,5,0,2,0,2,5,2,3,28,21,7,343,151,192,5,4,1,312,139,173,5,3,2,21,5,16,32,14,18,4,3,1,12,5,7,4,3,1,12,3,9,311,137,174,1,1,0,300,134,166,1,0,1,9,2,7,305,153,152
15,93,Banswada,Kamareddy,01,Madnur,571047,0000,VILLAGE,Chinna Shekkarga,Rural,215,1023,529,494,137,68,69,273,134,139,0,0,0,615,358,257,408,171,237,434,278,156,431,276,155,66,47,19,290,160,130,2,1,1,73,68,5,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,251,338
15,93,Banswada,Kamareddy,01,Madnur,571048,0000,VILLAGE,Pedda Shekkarga,Rural,473,2202,1121,1081,237,126,111,230,111,119,0,0,0,1172,696,476,1030,425,605,1298,699,599,1043,610,433,249,166,83,655,331,324,11,7,4,128,106,22,255,89,166,21,11,10,215,65,150,6,3,3,13,10,3,237,79,158,21,11,10,197,55,142,6,3,3,13,10,3,18,10,8,0,0,0,18,10,8,0,0,0,0,0,0,904,422,482
15,93,Banswada,Kamareddy,01,Madnur,571049,0000,VILLAGE,Gojegaon,Rural,155,730,375,355,75,41,34,91,47,44,360,190,170,400,236,164,330,139,191,406,205,201,225,115,110,145,74,71,74,35,39,0,0,0,6,6,0,181,90,91,8,3,5,173,87,86,0,0,0,0,0,0,181,90,91,8,3,5,173,87,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,170,154
15,93,Banswada,Kamareddy,01,Madnur,571050,0000,VILLAGE,Sonala,Rural,118,524,261,263,64,40,24,206,102,104,0,0,0,282,157,125,242,104,138,236,145,91,231,140,91,70,51,19,114,44,70,1,1,0,46,44,2,5,5,0,0,0,0,2,2,0,0,0,0,3,3,0,5,5,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,116,172
15,93,Banswada,Kamareddy,01,Madnur,571051,0000,VILLAGE,Thadi Hipperga,Rural,390,1740,888,852,235,128,107,585,289,296,1,1,0,936,552,384,804,336,468,1165,572,593,763,382,381,299,157,142,235,121,114,3,3,0,226,101,125,402,190,212,7,3,4,374,175,199,4,3,1,17,9,8,55,27,28,2,0,2,39,18,21,1,1,0,13,8,5,347,163,184,5,3,2,335,157,178,3,2,1,4,1,3,575,316,259
15,93,Banswada,Kamareddy,23,Dongli,571053,0000,VILLAGE,Limboor,Rural,432,2008,1006,1002,268,135,133,541,263,278,0,0,0,786,485,301,1222,521,701,1201,605,596,321,161,160,60,31,29,245,119,126,2,2,0,14,9,5,880,444,436,41,21,20,838,422,416,0,0,0,1,1,0,870,439,431,41,21,20,828,417,411,0,0,0,1,1,0,10,5,5,0,0,0,10,5,5,0,0,0,0,0,0,807,401,406
15,93,Banswada,Kamareddy,23,Dongli,571054,0000,VILLAGE,Hassa Takli,Rural,128,571,290,281,64,35,29,192,100,92,0,0,0,281,168,113,290,122,168,278,176,102,275,175,100,158,94,64,63,34,29,10,9,1,44,38,6,3,1,2,1,0,1,1,0,1,0,0,0,1,1,0,3,1,2,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,114,179
15,93,Banswada,Kamareddy,23,Dongli,571055,0000,VILLAGE,Pedda Takli,Rural,247,1204,611,593,162,75,87,391,188,203,0,0,0,614,348,266,590,263,327,454,350,104,428,337,91,126,124,2,223,143,80,0,0,0,79,70,9,26,13,13,0,0,0,25,12,13,0,0,0,1,1,0,26,13,13,0,0,0,25,12,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,261,489
15,93,Banswada,Kamareddy,23,Dongli,571056,0000,VILLAGE,Sirpur,Rural,249,1332,695,637,172,93,79,422,215,207,1,1,0,694,420,274,638,275,363,763,404,359,44,39,5,22,21,1,5,3,2,4,4,0,13,11,2,719,365,354,0,0,0,718,364,354,0,0,0,1,1,0,719,365,354,0,0,0,718,364,354,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,291,278
15,93,Banswada,Kamareddy,23,Dongli,571058,0000,VILLAGE,Mahdan Hipperga,Rural,376,1668,833,835,201,104,97,379,185,194,6,3,3,781,458,323,887,375,512,976,498,478,683,368,315,110,95,15,517,245,272,11,2,9,45,26,19,293,130,163,5,1,4,277,123,154,2,1,1,9,5,4,148,101,47,5,1,4,135,94,41,2,1,1,6,5,1,145,29,116,0,0,0,142,29,113,0,0,0,3,0,3,692,335,357
15,93,Banswada,Kamareddy,23,Dongli,571059,0000,VILLAGE,Elegaon,Rural,119,581,295,286,94,56,38,122,60,62,0,0,0,247,130,117,334,165,169,222,145,77,40,36,4,9,9,0,1,1,0,0,0,0,30,26,4,182,109,73,2,1,1,176,104,72,0,0,0,4,4,0,152,97,55,2,1,1,147,93,54,0,0,0,3,3,0,30,12,18,0,0,0,29,11,18,0,0,0,1,1,0,359,150,209
15,93,Banswada,Kamareddy,23,Dongli,571060,0000,VILLAGE,Kurla,Rural,304,1433,683,750,164,78,86,227,105,122,0,0,0,625,339,286,808,344,464,1004,478,526,632,334,298,62,44,18,413,211,202,19,2,17,138,77,61,372,144,228,84,36,48,268,93,175,4,3,1,16,12,4,372,144,228,84,36,48,268,93,175,4,3,1,16,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,205,224
15,93,Banswada,Kamareddy,23,Dongli,571061,0000,VILLAGE,Enbhura,Rural,293,1430,751,679,241,123,118,241,126,115,0,0,0,666,396,270,764,355,409,545,383,162,502,373,129,243,220,23,183,84,99,4,3,1,72,66,6,43,10,33,2,0,2,36,6,30,1,0,1,4,4,0,41,9,32,2,0,2,34,5,29,1,0,1,4,4,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,885,368,517
15,93,Banswada,Kamareddy,23,Dongli,571062,0000,VILLAGE,Dongli,Rural,678,3156,1594,1562,393,202,191,609,305,304,55,30,25,1441,838,603,1715,756,959,1676,891,785,722,417,305,441,257,184,207,97,110,5,5,0,69,58,11,954,474,480,6,6,0,847,412,435,74,38,36,27,18,9,831,413,418,6,6,0,792,389,403,11,4,7,22,14,8,123,61,62,0,0,0,55,23,32,63,34,29,5,4,1,1480,703,777
15,93,Banswada,Kamareddy,23,Dongli,571063,0000,VILLAGE,Mogha,Rural,451,2206,1121,1085,263,126,137,452,231,221,12,6,6,1098,655,443,1108,466,642,1179,660,519,722,438,284,307,213,94,303,132,171,6,4,2,106,89,17,457,222,235,12,4,8,392,189,203,3,0,3,50,29,21,448,220,228,11,4,7,389,188,201,2,0,2,46,28,18,9,2,7,1,0,1,3,1,2,1,0,1,4,1,3,1027,461,566
15,93,Banswada,Kamareddy,01,Madnur,571065,0000,VILLAGE,Madnur,Rural,1894,8841,4527,4314,1047,576,471,1448,744,704,186,84,102,5041,2911,2130,3800,1616,2184,4134,2426,1708,2373,1624,749,320,224,96,812,454,358,128,63,65,1113,883,230,1761,802,959,41,25,16,1115,426,689,42,27,15,563,324,239,1142,509,633,28,22,6,784,282,502,29,21,8,301,184,117,619,293,326,13,3,10,331,144,187,13,6,7,262,140,122,4707,2101,2606
15,93,Banswada,Kamareddy,01,Madnur,571066,0000,VILLAGE,Keroor,Rural,458,2036,1017,1019,272,135,137,377,185,192,43,20,23,895,546,349,1141,471,670,1132,583,549,448,269,179,54,37,17,333,184,149,5,3,2,56,45,11,684,314,370,10,5,5,663,301,362,0,0,0,11,8,3,684,314,370,10,5,5,663,301,362,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,434,470
15,93,Banswada,Kamareddy,01,Madnur,571067,0000,VILLAGE,Kharag,Rural,91,399,206,193,42,25,17,170,87,83,0,0,0,258,140,118,141,66,75,123,112,11,122,112,10,49,47,2,55,51,4,1,1,0,17,13,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,94,182
15,93,Banswada,Kamareddy,01,Madnur,571068,0000,VILLAGE,Chinna Thadugur,Rural,192,784,404,380,96,44,52,186,99,87,0,0,0,404,249,155,380,155,225,389,194,195,170,84,86,5,4,1,142,69,73,1,1,0,22,10,12,219,110,109,11,9,2,204,98,106,2,1,1,2,2,0,219,110,109,11,9,2,204,98,106,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,210,185
15,93,Banswada,Kamareddy,01,Madnur,571069,0000,VILLAGE,Pedda Thadgur,Rural,604,2801,1439,1362,337,178,159,938,494,444,5,4,1,1313,765,548,1488,674,814,1415,784,631,999,592,407,217,132,85,619,329,290,30,21,9,133,110,23,416,192,224,24,16,8,329,135,194,19,8,11,44,33,11,329,167,162,14,9,5,256,120,136,17,7,10,42,31,11,87,25,62,10,7,3,73,15,58,2,1,1,2,2,0,1386,655,731
15,93,Banswada,Kamareddy,01,Madnur,571070,0000,VILLAGE,Awalgaon,Rural,309,1649,859,790,216,119,97,444,242,202,1,1,0,704,427,277,945,432,513,946,490,456,587,330,257,398,224,174,156,77,79,1,0,1,32,29,3,359,160,199,4,2,2,354,157,197,0,0,0,1,1,0,325,147,178,4,2,2,320,144,176,0,0,0,1,1,0,34,13,21,0,0,0,34,13,21,0,0,0,0,0,0,703,369,334
15,93,Banswada,Kamareddy,01,Madnur,571071,0000,VILLAGE,Mainur,Rural,463,2077,1056,1021,225,123,102,395,208,187,2,1,1,1082,653,429,995,403,592,1110,595,515,788,465,323,130,100,30,507,236,271,7,2,5,144,127,17,322,130,192,14,6,8,281,112,169,3,0,3,24,12,12,294,119,175,13,5,8,259,103,156,3,0,3,19,11,8,28,11,17,1,1,0,22,9,13,0,0,0,5,1,4,967,461,506
15,93,Banswada,Kamareddy,23,Dongli,571072,0000,VILLAGE,Lachmapur,Rural,95,427,214,213,65,37,28,202,96,106,1,0,1,175,95,80,252,119,133,207,111,96,170,102,68,3,2,1,139,77,62,0,0,0,28,23,5,37,9,28,0,0,0,33,5,28,0,0,0,4,4,0,33,7,26,0,0,0,31,5,26,0,0,0,2,2,0,4,2,2,0,0,0,2,0,2,0,0,0,2,2,0,220,103,117
15,93,Banswada,Kamareddy,23,Dongli,571073,0000,VILLAGE,Marepalle,Rural,255,1170,580,590,147,72,75,411,203,208,0,0,0,586,331,255,584,249,335,593,310,283,574,303,271,61,46,15,475,229,246,1,1,0,37,27,10,19,7,12,3,2,1,12,4,8,0,0,0,4,1,3,16,7,9,3,2,1,10,4,6,0,0,0,3,1,2,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,577,270,307
15,93,Banswada,Kamareddy,23,Dongli,571074,0000,VILLAGE,Dhoti,Rural,163,720,365,355,102,57,45,205,104,101,0,0,0,332,185,147,388,180,208,422,212,210,421,211,210,185,87,98,204,95,109,1,0,1,31,29,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,153,145
15,93,Banswada,Kamareddy,23,Dongli,571075,0000,VILLAGE,Mallapur,Rural,194,824,431,393,109,57,52,168,89,79,0,0,0,302,207,95,522,224,298,431,221,210,426,217,209,64,41,23,336,155,181,4,2,2,22,19,3,5,4,1,0,0,0,1,1,0,0,0,0,4,3,1,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,393,210,183
15,93,Banswada,Kamareddy,01,Madnur,571076,0000,VILLAGE,Sultanpet,Rural,358,1629,832,797,181,80,101,296,153,143,32,15,17,790,490,300,839,342,497,713,437,276,424,287,137,119,118,1,238,110,128,0,0,0,67,59,8,289,150,139,10,6,4,277,142,135,0,0,0,2,2,0,275,146,129,10,6,4,263,138,125,0,0,0,2,2,0,14,4,10,0,0,0,14,4,10,0,0,0,0,0,0,916,395,521
15,93,Banswada,Kamareddy,01,Madnur,571078,0000,VILLAGE,Shekhapur,Rural,175,1087,549,538,143,75,68,312,154,158,1,1,0,556,315,241,531,234,297,543,289,254,85,76,9,28,27,1,11,8,3,4,2,2,42,39,3,458,213,245,1,1,0,449,207,242,4,3,1,4,2,2,445,210,235,1,1,0,437,204,233,4,3,1,3,2,1,13,3,10,0,0,0,12,3,9,0,0,0,1,0,1,544,260,284
15,93,Banswada,Kamareddy,01,Madnur,571079,0000,VILLAGE,Kotchira,Rural,465,2510,1290,1220,353,176,177,705,358,347,9,4,5,1011,622,389,1499,668,831,1503,783,720,1343,707,636,252,189,63,933,450,483,60,14,46,98,54,44,160,76,84,3,1,2,128,60,68,20,9,11,9,6,3,25,10,15,1,0,1,14,5,9,4,2,2,6,3,3,135,66,69,2,1,1,114,55,59,16,7,9,3,3,0,1007,507,500
15,93,Banswada,Kamareddy,01,Madnur,571080,0000,VILLAGE,Antapur,Rural,131,749,378,371,104,50,54,298,146,152,0,0,0,371,214,157,378,164,214,431,225,206,21,16,5,10,10,0,4,2,2,0,0,0,7,4,3,410,209,201,3,3,0,395,199,196,2,2,0,10,5,5,364,187,177,2,2,0,353,181,172,1,1,0,8,3,5,46,22,24,1,1,0,42,18,24,1,1,0,2,2,0,318,153,165
15,93,Banswada,Kamareddy,01,Madnur,571081,0000,VILLAGE,Somoor,Rural,132,687,332,355,85,40,45,168,80,88,0,0,0,346,189,157,341,143,198,395,191,204,266,154,112,3,3,0,111,67,44,3,3,0,149,81,68,129,37,92,6,1,5,53,13,40,2,2,0,68,21,47,83,21,62,4,1,3,40,9,31,2,2,0,37,9,28,46,16,30,2,0,2,13,4,9,0,0,0,31,12,19,292,141,151
15,93,Banswada,Kamareddy,01,Madnur,571082,0000,VILLAGE,Dhannoor,Rural,269,1117,580,537,138,83,55,288,154,134,0,0,0,620,362,258,497,218,279,729,370,359,446,256,190,146,103,43,168,73,95,18,12,6,114,68,46,283,114,169,126,54,72,151,55,96,2,2,0,4,3,1,273,111,162,119,51,68,148,55,93,2,2,0,4,3,1,10,3,7,7,3,4,3,0,3,0,0,0,0,0,0,388,210,178
15,93,Banswada,Kamareddy,01,Madnur,571083,0000,VILLAGE,Chinna Eklara,Rural,255,1236,639,597,154,81,73,521,273,248,0,0,0,609,358,251,627,281,346,698,375,323,661,355,306,55,48,7,571,277,294,2,2,0,33,28,5,37,20,17,5,3,2,26,13,13,0,0,0,6,4,2,36,20,16,5,3,2,25,13,12,0,0,0,6,4,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,538,264,274
15,93,Banswada,Kamareddy,01,Madnur,571084,0000,VILLAGE,Pedda Eklara,Rural,645,2772,1390,1382,295,153,142,462,221,241,19,8,11,1430,852,578,1342,538,804,1542,833,709,1321,731,590,327,207,120,830,417,413,11,9,2,153,98,55,221,102,119,31,25,6,179,72,107,0,0,0,11,5,6,214,97,117,31,25,6,174,69,105,0,0,0,9,3,6,7,5,2,0,0,0,5,3,2,0,0,0,2,2,0,1230,557,673
15,93,Banswada,Kamareddy,01,Madnur,571085,0000,VILLAGE,Rachoor,Rural,61,320,159,161,40,17,23,96,47,49,0,0,0,162,98,64,158,61,97,169,90,79,167,90,77,79,40,39,67,30,37,0,0,0,21,20,1,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,151,69,82
15,93,Banswada,Kamareddy,01,Madnur,571086,0000,VILLAGE,Rusegaon,Rural,135,719,354,365,107,55,52,200,100,100,0,0,0,318,185,133,401,169,232,341,173,168,5,5,0,1,1,0,0,0,0,0,0,0,4,4,0,336,168,168,10,6,4,319,159,160,5,2,3,2,1,1,325,162,163,8,5,3,310,154,156,5,2,3,2,1,1,11,6,5,2,1,1,9,5,4,0,0,0,0,0,0,378,181,197
15,93,Banswada,Kamareddy,01,Madnur,571087,0000,VILLAGE,Lachan,Rural,400,1952,971,981,226,116,110,628,308,320,4,3,1,1082,631,451,870,340,530,942,477,465,827,424,403,142,110,32,540,241,299,4,2,2,141,71,70,115,53,62,11,6,5,80,32,48,8,7,1,16,8,8,44,22,22,3,2,1,22,7,15,8,7,1,11,6,5,71,31,40,8,4,4,58,25,33,0,0,0,5,2,3,1010,494,516
15,93,Banswada,Kamareddy,02,Jukkal,571088,0000,VILLAGE,Chandegaon,Rural,283,1148,574,574,158,85,73,149,78,71,11,7,4,494,290,204,654,284,370,785,392,393,735,368,367,132,72,60,519,251,268,20,9,11,64,36,28,50,24,26,5,2,3,11,5,6,0,0,0,34,17,17,48,23,25,4,2,2,10,4,6,0,0,0,34,17,17,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,363,182,181
15,93,Banswada,Kamareddy,02,Jukkal,571089,0000,VILLAGE,Madhapur,Rural,239,1016,514,502,123,70,53,157,82,75,2,1,1,428,253,175,588,261,327,725,350,375,489,333,156,203,188,15,256,127,129,3,2,1,27,16,11,236,17,219,6,1,5,193,9,184,8,0,8,29,7,22,235,16,219,6,1,5,192,8,184,8,0,8,29,7,22,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,291,164,127
15,93,Banswada,Kamareddy,02,Jukkal,571090,0000,VILLAGE,Hangarga,Rural,615,2524,1306,1218,309,173,136,470,249,221,3,2,1,1034,600,434,1490,706,784,1501,798,703,1107,594,513,161,123,38,871,429,442,6,4,2,69,38,31,394,204,190,0,0,0,384,195,189,3,3,0,7,6,1,392,202,190,0,0,0,384,195,189,2,2,0,6,5,1,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,1023,508,515
15,93,Banswada,Kamareddy,02,Jukkal,571091,0000,VILLAGE,Kathalwadi,Rural,117,577,304,273,74,39,35,197,103,94,0,0,0,283,182,101,294,122,172,372,195,177,248,138,110,130,72,58,111,61,50,0,0,0,7,5,2,124,57,67,8,3,5,116,54,62,0,0,0,0,0,0,113,52,61,4,2,2,109,50,59,0,0,0,0,0,0,11,5,6,4,1,3,7,4,3,0,0,0,0,0,0,205,109,96
15,93,Banswada,Kamareddy,02,Jukkal,571092,0000,VILLAGE,Bijjalwadi,Rural,225,1207,611,596,154,66,88,397,199,198,59,31,28,444,276,168,763,335,428,682,365,317,660,358,302,124,74,50,518,268,250,5,4,1,13,12,1,22,7,15,1,0,1,18,4,14,1,1,0,2,2,0,21,7,14,1,0,1,17,4,13,1,1,0,2,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,525,246,279
15,93,Banswada,Kamareddy,02,Jukkal,571093,0000,VILLAGE,Padampalle,Rural,233,1150,594,556,148,89,59,320,167,153,0,0,0,540,312,228,610,282,328,673,345,328,462,238,224,316,160,156,120,59,61,1,1,0,25,18,7,211,107,104,0,0,0,203,102,101,2,1,1,6,4,2,211,107,104,0,0,0,203,102,101,2,1,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,249,228
15,93,Banswada,Kamareddy,02,Jukkal,571094,0000,VILLAGE,Nagalgaon,Rural,424,2014,1018,996,251,127,124,410,205,205,4,1,3,943,535,408,1071,483,588,988,559,429,403,232,171,134,92,42,264,137,127,0,0,0,5,3,2,585,327,258,9,7,2,549,301,248,0,0,0,27,19,8,579,321,258,9,7,2,548,300,248,0,0,0,22,14,8,6,6,0,0,0,0,1,1,0,0,0,0,5,5,0,1026,459,567
15,93,Banswada,Kamareddy,02,Jukkal,571095,0000,VILLAGE,Chinna Edgi,Rural,177,851,429,422,116,56,60,181,87,94,0,0,0,484,307,177,367,122,245,437,263,174,433,263,170,136,112,24,241,110,131,1,1,0,55,40,15,4,0,4,2,0,2,0,0,0,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,414,166,248
15,93,Banswada,Kamareddy,02,Jukkal,571096,0000,VILLAGE,Pedda Edgi,Rural,671,3280,1664,1616,426,212,214,404,208,196,148,75,73,1644,979,665,1636,685,951,1870,973,897,1480,776,704,369,205,164,967,463,504,24,14,10,120,94,26,390,197,193,1,0,1,354,171,183,1,1,0,34,25,9,390,197,193,1,0,1,354,171,183,1,1,0,34,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,691,719
15,93,Banswada,Kamareddy,02,Jukkal,571097,0000,VILLAGE,Longaon,Rural,149,703,365,338,104,60,44,138,71,67,0,0,0,428,256,172,275,109,166,490,245,245,443,214,229,10,5,5,409,197,212,0,0,0,24,12,12,47,31,16,0,0,0,7,4,3,0,0,0,40,27,13,46,31,15,0,0,0,7,4,3,0,0,0,39,27,12,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,213,120,93
15,93,Banswada,Kamareddy,02,Jukkal,571098,0000,VILLAGE,Kanthali,Rural,283,1314,671,643,151,71,80,323,170,153,149,82,67,696,416,280,618,255,363,762,384,378,751,377,374,480,263,217,251,98,153,0,0,0,20,16,4,11,7,4,3,2,1,2,1,1,3,1,2,3,3,0,9,6,3,2,1,1,2,1,1,2,1,1,3,3,0,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,552,287,265
15,93,Banswada,Kamareddy,02,Jukkal,571099,0000,VILLAGE,Pedda Ghulla,Rural,796,3996,2081,1915,568,309,259,505,263,242,634,346,288,1909,1128,781,2087,953,1134,2303,1210,1093,2128,1165,963,644,385,259,1268,630,638,56,29,27,160,121,39,175,45,130,12,4,8,141,25,116,0,0,0,22,16,6,170,45,125,11,4,7,138,25,113,0,0,0,21,16,5,5,0,5,1,0,1,3,0,3,0,0,0,1,0,1,1693,871,822
15,93,Banswada,Kamareddy,02,Jukkal,571100,0000,VILLAGE,Chinna Ghulla,Rural,74,404,211,193,72,34,38,63,33,30,3,1,2,178,104,74,226,107,119,225,115,110,219,113,106,55,46,9,157,63,94,0,0,0,7,4,3,6,2,4,4,2,2,2,0,2,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,179,96,83
15,93,Banswada,Kamareddy,02,Jukkal,571101,0000,VILLAGE,Gundoor,Rural,252,1232,651,581,126,67,59,381,203,178,140,75,65,586,362,224,646,289,357,692,375,317,306,164,142,41,26,15,35,23,12,1,0,1,229,115,114,386,211,175,4,3,1,352,186,166,0,0,0,30,22,8,265,193,72,4,3,1,237,172,65,0,0,0,24,18,6,121,18,103,0,0,0,115,14,101,0,0,0,6,4,2,540,276,264
15,93,Banswada,Kamareddy,02,Jukkal,571102,0000,VILLAGE,Jukkal,Rural,1057,5283,2528,2755,542,279,263,817,397,420,106,50,56,3090,1643,1447,2193,885,1308,2028,1264,764,1920,1210,710,423,273,150,958,487,471,41,25,16,498,425,73,108,54,54,7,3,4,64,29,35,4,1,3,33,21,12,100,50,50,5,2,3,59,27,32,3,0,3,33,21,12,8,4,4,2,1,1,5,2,3,1,1,0,0,0,0,3255,1264,1991
15,93,Banswada,Kamareddy,02,Jukkal,571104,0000,VILLAGE,Ladegaon,Rural,403,2030,1046,984,278,147,131,434,229,205,0,0,0,943,586,357,1087,460,627,1092,564,528,941,496,445,150,100,50,758,373,385,5,3,2,28,20,8,151,68,83,4,0,4,135,61,74,4,2,2,8,5,3,142,67,75,3,0,3,129,60,69,4,2,2,6,5,1,9,1,8,1,0,1,6,1,5,0,0,0,2,0,2,938,482,456
15,93,Banswada,Kamareddy,02,Jukkal,571105,0000,VILLAGE,Khemraja Kallali,Rural,404,1891,964,927,235,130,105,470,233,237,126,63,63,830,503,327,1061,461,600,1028,570,458,640,419,221,179,145,34,363,190,173,4,2,2,94,82,12,388,151,237,16,9,7,351,130,221,3,1,2,18,11,7,282,116,166,11,6,5,254,100,154,0,0,0,17,10,7,106,35,71,5,3,2,97,30,67,3,1,2,1,1,0,863,394,469
15,93,Banswada,Kamareddy,02,Jukkal,571106,0000,VILLAGE,Kowlas,Rural,491,2186,1178,1008,264,132,132,328,161,167,170,170,0,1047,708,339,1139,470,669,1042,539,503,941,506,435,132,91,41,700,326,374,27,20,7,82,69,13,101,33,68,13,4,9,56,18,38,18,4,14,14,7,7,83,28,55,9,3,6,53,17,36,10,1,9,11,7,4,18,5,13,4,1,3,3,1,2,8,3,5,3,0,3,1144,639,505
15,93,Banswada,Kamareddy,02,Jukkal,571107,0000,VILLAGE,Mohammadabad,Rural,518,2213,1080,1133,311,171,140,322,146,176,214,108,106,936,541,395,1277,539,738,1302,636,666,826,424,402,154,137,17,644,263,381,0,0,0,28,24,4,476,212,264,12,3,9,445,197,248,0,0,0,19,12,7,474,211,263,11,3,8,445,197,248,0,0,0,18,11,7,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,911,444,467
15,93,Banswada,Kamareddy,02,Jukkal,571108,0000,VILLAGE,Khandeballoor,Rural,477,2491,1280,1211,341,163,178,469,259,210,24,17,7,1089,670,419,1402,610,792,1205,676,529,893,629,264,305,291,14,469,235,234,2,1,1,117,102,15,312,47,265,14,8,6,280,29,251,0,0,0,18,10,8,246,39,207,13,7,6,219,23,196,0,0,0,14,9,5,66,8,58,1,1,0,61,6,55,0,0,0,4,1,3,1286,604,682
15,93,Banswada,Kamareddy,02,Jukkal,571109,0000,VILLAGE,Baswapur,Rural,376,1791,891,900,247,131,116,377,181,196,37,20,17,656,378,278,1135,513,622,984,515,469,943,499,444,102,83,19,751,348,403,1,1,0,89,67,22,41,16,25,3,2,1,10,2,8,2,1,1,26,11,15,25,14,11,3,2,1,5,1,4,1,1,0,16,10,6,16,2,14,0,0,0,5,1,4,1,0,1,10,1,9,807,376,431
