distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
935,Siddipet,935006,Cheriyal,3806026,12,2024,482,483,1225.0,8892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
935,Siddipet,935006,Cheriyal,3806027,12,2024,398,399,490.0,7176.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,44
935,Siddipet,935006,Cheriyal,3806028,12,2024,461,462,945.0,8598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
935,Siddipet,935006,Cheriyal,3806029,12,2024,226,227,910.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935006,Cheriyal,3806030,12,2024,421,421,665.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291
935,Siddipet,935006,Cheriyal,3806031,12,2024,505,505,875.0,9756.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,333
935,Siddipet,935006,Cheriyal,3806032,12,2024,295,295,560.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197
935,Siddipet,935006,Cheriyal,3806033,12,2024,173,173,560.0,2928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935006,Cheriyal,3806034,12,2024,322,324,945.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
935,Siddipet,935006,Cheriyal,3806035,12,2024,236,239,595.0,4152.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,9
935,Siddipet,935007,Chinna Kodur,3807001,12,2024,468,468,1190.0,8358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
935,Siddipet,935007,Chinna Kodur,3807002,12,2024,479,479,910.0,9065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
935,Siddipet,935007,Chinna Kodur,3807003,12,2024,203,203,385.0,3780.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,34
935,Siddipet,935007,Chinna Kodur,3807004,12,2024,151,151,280.0,2718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935007,Chinna Kodur,3807005,12,2024,386,386,700.0,6864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
935,Siddipet,935007,Chinna Kodur,3807006,12,2024,392,392,840.0,7182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
935,Siddipet,935007,Chinna Kodur,3807007,12,2024,388,388,1155.0,7026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935007,Chinna Kodur,3807008,12,2024,454,454,1015.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
935,Siddipet,935007,Chinna Kodur,3807009,12,2024,388,389,840.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
935,Siddipet,935007,Chinna Kodur,3807010,12,2024,487,493,805.0,9132.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,21
935,Siddipet,935007,Chinna Kodur,3807011,12,2024,357,357,1120.0,6535.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,182
935,Siddipet,935007,Chinna Kodur,3807012,12,2024,438,438,1050.0,8172.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,219
935,Siddipet,935007,Chinna Kodur,3807014,12,2024,265,265,525.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935007,Chinna Kodur,3807015,12,2024,337,337,665.0,5814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
935,Siddipet,935007,Chinna Kodur,3807016,12,2024,655,655,1540.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
935,Siddipet,935007,Chinna Kodur,3807017,12,2024,431,434,875.0,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935007,Chinna Kodur,3807018,12,2024,398,398,1085.0,7592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935007,Chinna Kodur,3807019,12,2024,175,177,245.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935007,Chinna Kodur,3807020,12,2024,415,415,1225.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
935,Siddipet,935007,Chinna Kodur,3807021,12,2024,545,548,1400.0,8916.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,27
935,Siddipet,935007,Chinna Kodur,3807022,12,2024,346,346,875.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935007,Chinna Kodur,3807023,12,2024,192,192,490.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935007,Chinna Kodur,3807024,12,2024,357,359,770.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935007,Chinna Kodur,3807025,12,2024,408,409,1050.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
935,Siddipet,935007,Chinna Kodur,3807026,12,2024,295,296,805.0,6086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
935,Siddipet,935007,Chinna Kodur,3807027,12,2024,233,234,630.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
935,Siddipet,935007,Chinna Kodur,3807028,12,2024,230,230,385.0,4218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935007,Chinna Kodur,3807029,12,2024,323,323,700.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
935,Siddipet,935007,Chinna Kodur,3807030,12,2024,250,250,455.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
935,Siddipet,935007,Chinna Kodur,3807031,12,2024,314,314,805.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
935,Siddipet,935007,Chinna Kodur,3807032,12,2024,125,126,280.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935007,Chinna Kodur,3807033,12,2024,95,95,175.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935007,Chinna Kodur,3807034,12,2024,203,203,735.0,3654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
935,Siddipet,935007,Chinna Kodur,3807035,12,2024,281,282,595.0,4968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
935,Siddipet,935007,Chinna Kodur,3807036,12,2024,281,282,735.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
935,Siddipet,935008,Doultabad,3808001,12,2024,327,328,765.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935008,Doultabad,3808002,12,2024,266,270,595.0,5022.0,20.0,0.0,14.0,0.0,0.0,189.0,0.0,21
935,Siddipet,935008,Doultabad,3808003,12,2024,353,353,980.0,6372.0,10.0,0.0,28.0,0.0,0.0,378.0,0.0,10
935,Siddipet,935008,Doultabad,3808004,12,2024,183,183,350.0,3480.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,8
935,Siddipet,935008,Doultabad,3808005,12,2024,456,458,875.0,8364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935008,Doultabad,3808006,12,2024,365,370,910.0,6623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
935,Siddipet,935008,Doultabad,3808007,12,2024,138,138,315.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
935,Siddipet,935008,Doultabad,3808008,12,2024,475,476,980.0,8334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
935,Siddipet,935008,Doultabad,3808009,12,2024,390,390,490.0,7284.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,204
935,Siddipet,935008,Doultabad,3808010,12,2024,162,162,385.0,2766.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5
935,Siddipet,935008,Doultabad,3808011,12,2024,467,467,1120.0,8088.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935008,Doultabad,3808012,12,2024,323,324,1085.0,5240.0,60.0,0.0,31.0,0.0,0.0,418.5,0.0,99
935,Siddipet,935008,Doultabad,3808013,12,2024,265,266,770.0,4740.0,10.0,0.0,22.0,0.0,0.0,297.0,0.0,74
935,Siddipet,935008,Doultabad,3808014,12,2024,278,278,840.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
935,Siddipet,935008,Doultabad,3808015,12,2024,432,433,735.0,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
935,Siddipet,935008,Doultabad,3808016,12,2024,365,365,840.0,6606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
935,Siddipet,935008,Doultabad,3808017,12,2024,192,192,525.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
935,Siddipet,935008,Doultabad,3808018,12,2024,269,270,560.0,4692.0,20.0,0.0,15.0,0.0,0.0,202.5,0.0,4
935,Siddipet,935008,Doultabad,3808019,12,2024,146,146,420.0,2592.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,3
935,Siddipet,935008,Doultabad,3808020,12,2024,167,167,385.0,2934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935008,Doultabad,3808021,12,2024,207,212,455.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
935,Siddipet,935008,Doultabad,3808022,12,2024,146,152,315.0,2569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
935,Siddipet,935008,Doultabad,3808023,12,2024,160,162,315.0,3096.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,3
935,Siddipet,935008,Doultabad,3808024,12,2024,58,58,210.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
935,Siddipet,935008,Doultabad,3808025,12,2024,160,160,210.0,2880.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,12
935,Siddipet,935008,Doultabad,3808026,12,2024,344,345,910.0,6156.0,10.0,0.0,26.0,0.0,0.0,351.0,0.0,11
935,Siddipet,935008,Doultabad,3808027,12,2024,209,209,805.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935008,Doultabad,3808028,12,2024,103,103,245.0,1842.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935008,Doultabad,3808029,12,2024,251,251,595.0,4620.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,18
935,Siddipet,935008,Doultabad,3808030,12,2024,158,158,630.0,2544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935009,Dubbak,3809001,12,2024,423,423,875.0,7212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935009,Dubbak,3809002,12,2024,194,194,420.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935009,Dubbak,3809003,12,2024,583,585,1295.0,10236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
935,Siddipet,935009,Dubbak,3809004,12,2024,348,348,700.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935009,Dubbak,3809005,12,2024,423,424,1085.0,7404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
935,Siddipet,935009,Dubbak,3809006,12,2024,554,556,980.0,9916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
935,Siddipet,935009,Dubbak,3809007,12,2024,284,284,735.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
935,Siddipet,935009,Dubbak,3809008,12,2024,294,294,385.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
935,Siddipet,935009,Dubbak,3809009,12,2024,284,284,735.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
935,Siddipet,935009,Dubbak,3809010,12,2024,409,409,910.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
935,Siddipet,935009,Dubbak,3809011,12,2024,125,125,350.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935009,Dubbak,3809012,12,2024,547,555,1330.0,10602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
935,Siddipet,935009,Dubbak,3809013,12,2024,318,319,735.0,5232.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,63
935,Siddipet,935009,Dubbak,3809014,12,2024,346,346,840.0,6048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
935,Siddipet,935009,Dubbak,3809015,12,2024,293,295,665.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
935,Siddipet,935009,Dubbak,3809016,12,2024,187,188,415.0,3288.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,5
935,Siddipet,935009,Dubbak,3809017,12,2024,373,376,875.0,6582.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8
935,Siddipet,935009,Dubbak,3809018,12,2024,632,633,1400.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
935,Siddipet,935009,Dubbak,3809019,12,2024,232,232,420.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935009,Dubbak,3809020,12,2024,278,278,735.0,4686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935009,Dubbak,3809021,12,2024,486,486,1050.0,9288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
935,Siddipet,935009,Dubbak,3809022,12,2024,391,392,945.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935009,Dubbak,3809023,12,2024,288,289,665.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
935,Siddipet,935009,Dubbak,3809024,12,2024,350,350,1015.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
935,Siddipet,935009,Dubbak,3809025,12,2024,370,371,1190.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
935,Siddipet,935009,Dubbak,3809026,12,2024,254,254,735.0,4368.0,0.0,0.0,21.0,0.0,0.0,283.5,0.0,159
935,Siddipet,935009,Dubbak,3809027,12,2024,314,317,1050.0,4883.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,161
935,Siddipet,935009,Dubbak,3809028,12,2024,255,259,945.0,4236.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,114
935,Siddipet,935009,Dubbak,3809029,12,2024,553,555,1155.0,9552.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,60
935,Siddipet,935009,Dubbak,3809030,12,2024,482,484,1120.0,8646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
935,Siddipet,935009,Dubbak,3809039,12,2024,610,613,1680.0,10704.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,47
935,Siddipet,935009,Dubbak,3809040,12,2024,271,272,770.0,4692.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,10
935,Siddipet,935009,Dubbak,3809041,12,2024,543,543,4515.0,7902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
935,Siddipet,935009,Dubbak,3809042,12,2024,543,543,3955.0,7758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
935,Siddipet,935009,Dubbak,3809043,12,2024,513,513,2905.0,7818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
935,Siddipet,935009,Dubbak,3809044,12,2024,562,562,2835.0,9066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274
935,Siddipet,935009,Dubbak,3809045,12,2024,614,616,2485.0,9978.0,0.0,0.0,71.0,0.0,0.0,958.5,0.0,322
935,Siddipet,935009,Dubbak,3809046,12,2024,581,582,2450.0,9504.0,0.0,0.0,70.0,0.0,0.0,945.0,0.0,328
935,Siddipet,935009,Dubbak,3809049,12,2024,252,252,480.0,4344.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,84
935,Siddipet,935009,Dubbak,3809050,12,2024,75,75,140.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935009,Dubbak,3809051,12,2024,75,75,175.0,1314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
935,Siddipet,935009,Dubbak,3809052,12,2024,76,77,140.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
935,Siddipet,935010,Gajwel,3810001,12,2024,141,141,350.0,2496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
935,Siddipet,935010,Gajwel,3810002,12,2024,447,448,1155.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
935,Siddipet,935010,Gajwel,3810003,12,2024,222,222,1190.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
935,Siddipet,935010,Gajwel,3810004,12,2024,305,305,1715.0,4939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
935,Siddipet,935010,Gajwel,3810005,12,2024,359,359,1610.0,6168.0,0.0,0.0,46.0,0.0,0.0,621.0,0.0,77
935,Siddipet,935010,Gajwel,3810006,12,2024,461,463,1015.0,7880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
935,Siddipet,935010,Gajwel,3810007,12,2024,479,479,1120.0,7920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
935,Siddipet,935010,Gajwel,3810008,12,2024,515,515,560.0,10020.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,356
935,Siddipet,935010,Gajwel,3810009,12,2024,691,691,1540.0,13212.0,0.0,0.0,29.0,0.0,0.0,391.5,0.0,570
935,Siddipet,935010,Gajwel,3810010,12,2024,98,98,315.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
935,Siddipet,935010,Gajwel,3810011,12,2024,237,237,140.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935010,Gajwel,3810012,12,2024,535,535,1575.0,9485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
935,Siddipet,935010,Gajwel,3810013,12,2024,400,400,595.0,7560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
935,Siddipet,935010,Gajwel,3810014,12,2024,297,297,1155.0,5430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
935,Siddipet,935010,Gajwel,3810015,12,2024,447,447,910.0,8520.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,18
935,Siddipet,935010,Gajwel,3810016,12,2024,207,207,35.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935010,Gajwel,3810017,12,2024,462,465,1505.0,7754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935010,Gajwel,3810018,12,2024,431,431,1120.0,7308.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,11
935,Siddipet,935010,Gajwel,3810019,12,2024,194,194,630.0,3384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
935,Siddipet,935010,Gajwel,3810020,12,2024,332,332,1050.0,5562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
935,Siddipet,935010,Gajwel,3810021,12,2024,387,387,0.0,7164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935010,Gajwel,3810022,12,2024,292,292,210.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
935,Siddipet,935010,Gajwel,3810023,12,2024,521,521,735.0,9480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
935,Siddipet,935010,Gajwel,3810024,12,2024,460,460,1785.0,8472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
935,Siddipet,935010,Gajwel,3810025,12,2024,536,537,1365.0,9324.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,180
935,Siddipet,935010,Gajwel,3810026,12,2024,457,457,1260.0,8082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
935,Siddipet,935010,Gajwel,3810027,12,2024,284,284,1890.0,4446.0,0.0,0.0,51.0,0.0,0.0,688.5,0.0,22
935,Siddipet,935010,Gajwel,3810028,12,2024,368,368,735.0,7074.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,16
935,Siddipet,935010,Gajwel,3810029,12,2024,365,366,385.0,6912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
935,Siddipet,935010,Gajwel,3810030,12,2024,447,449,280.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
935,Siddipet,935010,Gajwel,3810031,12,2024,479,480,245.0,9402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
935,Siddipet,935010,Gajwel,3810032,12,2024,182,182,350.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
935,Siddipet,935010,Gajwel,3810033,12,2024,695,698,1645.0,13326.0,0.0,0.0,31.0,0.0,0.0,418.5,0.0,437
935,Siddipet,935010,Gajwel,3810034,12,2024,322,322,1960.0,5086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
935,Siddipet,935010,Gajwel,3810035,12,2024,253,254,735.0,4644.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,201
935,Siddipet,935010,Gajwel,3810036,12,2024,488,488,1155.0,9222.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,264
935,Siddipet,935010,Gajwel,3810037,12,2024,542,543,1050.0,10056.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,479
935,Siddipet,935010,Gajwel,3810038,12,2024,623,623,1190.0,12120.0,20.0,0.0,11.0,0.0,0.0,148.5,0.0,499
935,Siddipet,935010,Gajwel,3810039,12,2024,602,603,1540.0,11404.0,0.0,0.0,44.0,0.0,0.0,594.0,0.0,436
935,Siddipet,935010,Gajwel,3810040,12,2024,741,747,1155.0,14706.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,648
935,Siddipet,935010,Gajwel,3810041,12,2024,516,524,1610.0,9396.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,437
935,Siddipet,935010,Gajwel,3810042,12,2024,439,439,700.0,8496.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,346
935,Siddipet,935010,Gajwel,3810043,12,2024,422,422,1085.0,7854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
935,Siddipet,935010,Gajwel,3810044,12,2024,444,444,945.0,8454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
935,Siddipet,935010,Gajwel,3810045,12,2024,261,261,140.0,5088.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,79
935,Siddipet,935010,Gajwel,3810046,12,2024,303,304,560.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
935,Siddipet,935010,Gajwel,3810047,12,2024,397,397,1365.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
935,Siddipet,935010,Gajwel,3810048,12,2024,219,219,1155.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
935,Siddipet,935010,Gajwel,3810049,12,2024,477,477,1015.0,9024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
935,Siddipet,935010,Gajwel,3810050,12,2024,167,168,385.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
935,Siddipet,935010,Gajwel,3810051,12,2024,465,465,875.0,8244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
935,Siddipet,935010,Gajwel,3810052,12,2024,106,106,385.0,1806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
935,Siddipet,935010,Gajwel,3810053,12,2024,412,412,910.0,7185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
935,Siddipet,935010,Gajwel,3810054,12,2024,217,217,350.0,3834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
935,Siddipet,935010,Gajwel,3810055,12,2024,116,116,245.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935010,Gajwel,3810056,12,2024,288,288,490.0,5130.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,169
935,Siddipet,935010,Gajwel,3810057,12,2024,383,383,770.0,6864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270
935,Siddipet,935010,Gajwel,3810058,12,2024,193,193,350.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
935,Siddipet,935010,Gajwel,3810059,12,2024,86,86,175.0,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
935,Siddipet,935011,HUSNABAD,3811001,12,2024,606,606,2065.0,9822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
935,Siddipet,935011,HUSNABAD,3811002,12,2024,467,467,1330.0,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280
935,Siddipet,935011,HUSNABAD,3811003,12,2024,504,504,1540.0,8322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
935,Siddipet,935011,HUSNABAD,3811004,12,2024,1336,1338,2765.0,23472.0,0.0,0.0,79.0,0.0,0.0,1066.5,0.0,639
935,Siddipet,935011,HUSNABAD,3811005,12,2024,592,592,1505.0,10242.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,288
935,Siddipet,935011,HUSNABAD,3811006,12,2024,719,722,1855.0,12222.0,0.0,0.0,53.0,0.0,0.0,715.5,0.0,272
935,Siddipet,935011,HUSNABAD,3811007,12,2024,459,461,1225.0,7884.0,0.0,0.0,35.0,0.0,0.0,472.5,0.0,191
935,Siddipet,935011,HUSNABAD,3811008,12,2024,713,714,1820.0,11580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
935,Siddipet,935011,HUSNABAD,3811009,12,2024,417,418,770.0,6606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
935,Siddipet,935011,HUSNABAD,3811010,12,2024,364,374,735.0,5424.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,33
935,Siddipet,935011,HUSNABAD,3811011,12,2024,306,306,630.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935011,HUSNABAD,3811012,12,2024,592,593,1050.0,9606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
935,Siddipet,935011,HUSNABAD,3811013,12,2024,358,360,735.0,6012.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,22
935,Siddipet,935011,HUSNABAD,3811014,12,2024,371,371,735.0,5874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
935,Siddipet,935011,HUSNABAD,3811015,12,2024,339,340,525.0,5574.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,49
935,Siddipet,935011,HUSNABAD,3811016,12,2024,198,199,455.0,2952.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,9
935,Siddipet,935011,HUSNABAD,3811017,12,2024,349,349,560.0,5534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
935,Siddipet,935011,HUSNABAD,3811018,12,2024,293,297,525.0,4614.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,41
935,Siddipet,935011,HUSNABAD,3811019,12,2024,510,510,1470.0,8184.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,53
935,Siddipet,935011,HUSNABAD,3811020,12,2024,646,646,1155.0,11058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
935,Siddipet,935011,HUSNABAD,3811021,12,2024,209,210,350.0,3492.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,12
935,Siddipet,935011,HUSNABAD,3811022,12,2024,274,276,455.0,4595.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,69
